,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9.413903,7.901844,6.0779634,4.919301,4.486947,3.3664265,3.3371286,2.7786617,2.2629695,2.8490407,2.348106,1.8733493,3.100619,2.50298,2.04465,2.2308073
layer_1,11.604508,6.93856,6.1819534,3.5274863,4.848432,3.1961045,3.666933,1.8474025,1.9195975,1.9149455,1.8968801,1.6123466,1.3363005,1.9700265,1.0044984,0.81372625
layer_2,5.396561,6.0478487,7.1906295,7.92412,2.8198376,3.8228247,3.4639127,2.5076911,1.91505,0.9909611,2.2173047,1.3364258,2.3244534,1.4380778,0.57417166,1.8336904
layer_3,5.2876077,6.3722,7.3286676,7.1225514,3.0921896,2.2021265,2.9340563,2.8220844,2.6907701,1.2351278,2.5973666,1.1694254,0.9254209,1.5708063,1.9641023,0.85890377
layer_4,7.240235,7.5057664,4.665485,7.1149497,5.644375,3.7211394,3.5679297,1.7227105,2.0250597,1.6251216,2.0393767,1.4066288,1.8505385,1.7321208,1.7385565,2.3183234
layer_5,7.211639,7.7002945,5.9978085,7.443406,8.39433,4.137935,1.9559388,2.3304083,2.551699,1.8300011,1.8074675,1.413004,1.4153305,1.248976,1.4220239,1.3823009
layer_6,7.3566275,6.7468457,5.6049347,8.255371,3.362687,2.1707222,3.0950506,2.3561857,1.6596856,1.6055028,1.6223973,1.244595,1.0411365,1.2681473,1.1809796,1.1048654
layer_7,13.002417,6.723915,3.9882565,2.8939595,2.5314786,4.521998,6.192657,2.2821066,4.181656,2.983412,2.2687786,2.3699753,1.4737606,1.5880212,1.0699096,1.3170166
layer_8,12.5860405,4.2340927,6.392868,5.3328977,3.754159,2.2531898,1.975244,1.7027131,2.1055796,1.7801127,1.4987637,1.0484488,1.2805462,1.181868,1.0401202,0.998971
layer_9,8.283694,6.369427,1.3729353,3.928718,3.7897635,3.337961,5.321747,1.7318078,1.4261076,1.2439135,1.2006574,1.3730869,1.1345992,1.0441902,1.003913,1.0342301
layer_10,6.3888626,5.782747,4.4167757,3.6915448,4.1893396,2.0985436,2.8867664,2.1165168,1.9425905,1.6259271,1.0580634,1.3973835,1.022172,1.002378,1.0180552,1.0046359
layer_11,7.658925,4.823502,5.5977144,3.4475667,2.1390646,1.7304893,1.2961988,2.0616164,1.9870342,1.6928302,1.4922646,1.0068315,1.1350514,1.3428043,1.2671655,1.070354
layer_12,5.0948486,7.143887,3.4303138,3.8281214,3.5323489,2.1102097,1.4707637,2.2146492,1.3653966,1.6157997,1.2081819,1.4142367,1.1717521,1.0292853,1.0366752,1.4171927
layer_13,7.5452437,5.7338753,3.225494,4.0774345,2.1856987,1.8530446,1.5039616,1.3968066,1.7306418,1.3981359,1.8113451,1.474061,1.5518574,1.0209857,1.1575412,1.1694814
layer_14,3.6952283,5.7652864,3.658979,2.6282141,2.0270321,2.9979784,1.5447277,1.6009012,2.1928015,1.7243928,1.1862354,1.0710937,1.6777936,1.123809,1.6140834,1.3085898
layer_15,4.555328,6.9949274,4.156635,2.1706197,2.4843833,2.012288,3.409099,1.5161504,1.6326554,1.3574955,1.619719,2.291336,1.1084427,2.1694455,1.4421873,1.3751882
layer_16,8.439584,4.555621,1.2082285,2.7800183,1.8152558,2.3683088,1.8783991,1.8331879,1.315162,1.2327787,1.1457028,1.1488975,1.4817713,1.5833147,1.1393492,1.3152363
layer_17,7.5333834,5.260116,5.8172483,3.249366,2.794527,2.3868525,1.6890392,2.3863938,1.5510671,2.1802504,1.3451991,1.1855849,1.1778276,1.2243934,1.0946939,1.9750798
layer_18,5.9868107,5.925946,2.9355338,2.880471,3.077613,1.4178122,1.8539451,1.3212218,2.1399286,1.731568,1.3418505,1.042295,1.1149042,1.2901939,1.2544413,1.1000181
layer_19,5.8788834,4.879884,3.537607,3.8281403,1.9670509,3.3223338,3.2542782,1.4893228,1.4427626,1.8477057,1.6471956,1.7158967,1.3889862,1.1101286,1.0865633,1.301416
layer_20,5.38429,7.199863,3.3737936,1.2795815,2.9521651,3.9579482,2.2422962,2.4714735,2.262982,1.5482161,1.2041963,1.2605081,1.1768515,1.119657,1.3035096,1.5437016
layer_21,5.103592,6.2986574,4.7468987,3.316539,1.3385535,1.3394921,2.55149,2.2616544,3.6722898,1.7162095,1.3248447,1.5133095,1.2278827,1.2257708,0.9370289,1.3306152
layer_22,7.9999094,5.6643834,3.402308,2.3569338,2.543417,3.9091847,6.2938786,2.229867,1.967255,1.7629606,1.6274967,1.504198,2.9289455,1.2879047,1.585047,1.771406
layer_23,8.669489,6.965424,4.0079384,4.2049775,2.7568147,6.309061,2.2286742,5.4164677,2.6079257,2.1174617,2.2741933,2.973315,2.0322547,2.124634,2.0565634,2.216133
