,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,200.25618,173.40656,142.76067,128.22325,81.45076,108.00545,111.86529,82.62775,69.23771,52.944763,15.711158,97.66356,50.815655,67.76012,20.702389,53.85808
layer_1,107.10987,170.57321,135.29668,65.93898,123.67605,110.77881,80.7005,69.13972,40.326225,61.724056,41.28588,30.398317,44.626183,44.966053,21.946283,28.294436
layer_2,228.03355,141.62177,127.0963,105.03904,65.92323,51.04735,13.389953,100.22601,55.82977,19.603367,32.172585,31.110926,31.667238,27.174152,21.192247,31.333374
layer_3,217.95786,102.86983,137.31757,99.40529,81.61179,43.344048,19.922588,81.55076,65.01793,12.615831,53.895576,23.49042,44.229465,44.933353,34.90868,5.899181
layer_4,350.84967,180.62416,93.62705,51.187557,55.281082,156.5868,57.373737,34.77124,38.056034,18.895573,75.93283,24.19562,35.617233,25.490185,34.980064,31.364601
layer_5,175.6436,212.95326,139.04239,95.10287,59.786728,234.22511,19.023806,42.897102,44.341724,63.822372,46.49444,29.616905,31.830442,19.249613,14.076754,15.503853
layer_6,119.26311,142.06264,60.039062,350.30484,59.135284,29.379274,108.09665,62.618828,32.57007,34.182034,15.913397,24.522354,10.734075,11.741284,10.898851,8.589909
layer_7,359.3447,159.60956,56.736393,60.353024,53.82796,237.54095,121.20342,99.8532,44.983543,107.269394,64.082115,49.86166,28.52365,26.43556,7.7477937,29.236504
layer_8,358.72525,112.3027,165.5992,228.36043,92.81604,125.4661,30.563828,35.61932,47.430347,20.359787,24.630194,7.7986097,14.249925,9.502387,7.877847,7.1175027
layer_9,348.07782,92.19178,57.390713,104.32128,76.801605,41.420097,134.68993,24.674875,21.056293,18.458273,13.612922,17.397673,13.524649,8.461788,7.0868692,7.4880404
layer_10,222.77678,130.81029,49.96078,150.4431,110.33511,47.878258,167.128,40.52922,24.790258,11.187378,7.464734,17.31002,7.214298,7.013452,8.159948,7.142099
layer_11,164.45839,103.1261,76.997894,44.599552,36.64418,73.79228,12.645424,51.82588,27.957758,31.953348,21.962624,7.0318875,7.974308,7.8256044,9.474899,7.9591265
layer_12,182.55878,180.25494,118.89236,101.07137,92.20924,25.353437,61.76401,45.15033,13.991938,34.598145,9.145666,12.91758,11.310159,8.2152195,7.122948,25.476362
layer_13,165.90773,116.27192,119.77695,68.134445,56.708195,29.367607,19.898788,31.587696,46.58546,21.213387,41.292095,17.866348,22.524805,7.18223,11.85622,9.8714
layer_14,183.56554,128.33148,32.02571,44.25486,80.75064,53.805653,24.852516,12.555125,81.26902,32.335285,9.960402,8.423276,28.97744,7.90689,23.719437,18.607557
layer_15,138.85738,237.02238,151.72858,36.06813,35.51028,20.187262,66.14047,40.493168,34.23971,19.105806,22.589048,13.644952,10.02379,23.765951,20.390884,14.087751
layer_16,258.4676,127.12796,15.387509,93.89268,36.195213,37.569366,26.742943,17.002214,22.015888,11.647646,7.5135636,9.075869,16.216839,21.450447,10.314713,11.726199
layer_17,185.86739,190.13458,61.651466,177.21654,52.505466,27.136227,55.325317,47.608997,9.423291,22.37935,12.222743,7.608643,7.729441,9.8175745,8.171733,19.269978
layer_18,295.17157,83.03314,69.0897,43.896805,96.48491,34.07928,11.569077,18.402435,22.41421,14.683941,9.802227,8.110885,7.6302037,8.285611,25.202478,8.264698
layer_19,207.41365,200.94664,46.066814,120.52105,40.138256,61.303818,93.89764,17.399517,9.814829,35.588173,9.779956,14.273688,13.523864,7.922507,10.4351635,23.38578
layer_20,244.41675,132.17567,46.317665,17.546988,61.416206,49.289646,29.588324,92.80017,47.316578,8.081254,13.452213,7.8222313,8.016793,7.6998367,8.855707,9.420298
layer_21,306.33105,114.04848,182.18253,193.20844,27.89837,58.048306,179.3175,15.46334,44.12705,12.176496,8.446499,9.297213,8.305307,8.533015,28.532806,24.078026
layer_22,314.66,150.87561,109.35075,22.414251,213.25012,121.17195,189.75294,65.38406,15.266569,30.112516,9.888432,10.883372,21.886444,9.332372,9.730587,44.277084
layer_23,342.61304,184.22719,55.759205,153.43724,65.15385,154.81264,29.705452,164.21796,53.424885,56.979183,31.386532,38.143932,29.035429,44.431046,45.235245,40.20893
