,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2.263337,1.8576906,1.4211425,1.1693939,1.1743336,0.87727183,0.9918098,0.34688896,0.25292265,0.6734975,1.3752841,0.28608933,0.2661499,1.0731091,0.51948714,0.33767736
layer_1,2.1736689,1.9829857,1.0609598,0.94160223,0.4500492,0.23099758,0.563157,0.35482007,0.4721264,0.39983687,0.32360977,0.4194516,0.3313266,0.40403023,0.31954727,0.05972028
layer_2,2.2146456,2.0608397,0.43845776,0.89024526,0.29556102,0.1503825,0.7318721,0.43626934,0.52337897,0.12641709,0.21348958,0.3212907,0.5052271,0.26559764,0.2462268,0.33461654
layer_3,3.0017395,1.4137945,1.4212497,1.3955655,1.062806,0.5271073,0.24309853,0.45944262,0.41760546,0.1518749,0.11214215,0.057093292,0.25223628,0.38906905,0.47027987,0.037247553
layer_4,4.968731,2.033189,2.0941436,0.85443527,0.19403382,0.24119967,0.72848475,0.3788337,0.34358832,0.30330172,0.40812242,0.08041252,0.263328,0.33353287,0.33842453,0.5595433
layer_5,2.4324646,2.2914875,2.0948298,1.3254998,0.28000998,1.3941547,0.38318717,0.069187835,0.27420807,0.20890224,0.1433286,0.09324251,0.13668066,0.0412346,0.07733909,0.1646672
layer_6,2.2100856,1.885198,1.055093,1.1177733,0.7953177,0.18088287,1.353875,0.62517726,0.14855942,0.112903036,0.09798358,0.035794236,0.05159824,0.01483098,0.047774594,0.03349306
layer_7,4.999954,1.7187865,0.44459677,0.46530178,1.376282,4.7239356,0.5537711,0.34650195,1.5762167,0.2861488,0.45805863,0.32592413,0.23890924,0.091555625,0.0070044156,0.23970097
layer_8,4.9980483,1.0586343,3.4573746,1.4766988,0.68810755,1.1738217,0.21208388,0.5750079,0.12316528,0.23112318,0.11553776,0.011691957,0.06325088,0.015629428,0.011892561,0.005006781
layer_9,4.4259186,2.204917,1.697416,0.48200116,1.2037915,0.6485718,2.1515956,0.33289984,0.18523154,0.06564554,0.029941758,0.032133892,0.06482265,0.020936543,0.00259356,0.016731888
layer_10,1.0878562,1.7104902,3.3181765,1.5141652,0.6756313,0.34226525,0.87394774,0.27057678,0.255722,0.22882378,0.018909505,0.04315873,0.010810756,0.0073018107,0.023178708,0.0020650732
layer_11,3.510017,0.90127283,0.56354135,0.43595037,0.8729484,0.2116634,0.058766894,0.29207438,0.13771972,0.11675028,0.124728486,0.006038072,0.040421426,0.029842015,0.015047512,0.00933816
layer_12,2.6701107,2.049005,0.7839562,0.61066604,1.1526232,0.638862,0.16290337,0.43291965,0.12127627,0.068547405,0.02731822,0.040771566,0.037461456,0.008681009,0.0061794086,0.14532772
layer_13,4.0785537,1.7847304,0.31741947,1.068455,0.8042458,0.24866225,0.25821495,0.34577104,0.45312858,0.11278826,0.30299705,0.12606849,0.18439095,0.024149217,0.022724755,0.004709071
layer_14,2.995695,2.7204928,1.3100202,0.5234753,0.46576765,0.6484519,0.16070877,0.040737495,0.7768712,0.062795565,0.05731937,0.013606077,0.30632743,0.046563774,0.115098946,0.026100349
layer_15,3.0877745,2.1658552,1.8663523,1.2027307,0.4786393,0.2237849,0.38653922,0.1879011,0.0591417,0.2301664,0.20180638,0.023011401,0.029423304,0.4107975,0.11119559,0.22922875
layer_16,4.4559693,2.728516,0.10947883,1.4632446,0.30608433,1.3549657,0.48564833,0.25417662,0.13120271,0.028959503,0.036592416,0.047563747,0.0629244,0.076726966,0.02718737,0.04175304
layer_17,3.8771536,2.6788726,2.7761111,0.37373593,0.43482468,0.3515897,0.39317954,1.3830934,0.12054395,0.36937264,0.10065773,0.03651966,0.0753536,0.041448217,0.019728348,0.23945037
layer_18,2.4408815,3.1632257,0.49130636,0.78250796,0.64234936,0.07503527,0.64215344,0.15933101,0.35509232,0.1602745,0.041441858,0.02378475,0.05099151,0.084959306,0.105768375,0.043141432
layer_19,2.0440414,3.9946163,3.4208922,2.0316038,1.5327132,2.7263386,1.3283185,0.3137167,0.027931036,0.12572798,0.06695304,0.06726965,0.11160024,0.05493687,0.02036853,0.08830935
layer_20,4.1870966,2.4222891,2.0196621,0.74414384,2.1499693,1.4859958,0.66770697,0.7642033,0.9778183,0.20345318,0.01722283,0.06480679,0.05720315,0.04356083,0.063501805,0.2393443
layer_21,3.491228,4.297599,1.290616,1.8435357,0.3515162,0.20796143,0.6560106,0.205228,1.5210196,0.38317147,0.10150719,0.11047609,0.1300951,0.07055504,0.55120623,0.16983984
layer_22,3.6341743,3.6434908,1.3679976,0.4546243,2.3375564,1.8365582,1.9289141,0.82131994,0.44258535,0.08333599,0.22306606,0.108953334,1.1642839,0.13567863,0.12906174,0.5055196
layer_23,4.1514897,2.2565956,2.4110012,1.5514494,1.0661261,2.206411,1.4600127,0.9494588,0.4961923,0.7907068,0.21809597,0.7220438,0.53823256,0.31444183,0.23250043,0.42774564
