,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,92.60048,89.242805,47.565422,61.971138,79.29676,32.278667,21.231066,82.56344,44.994434,54.523663,136.51265,18.643692,89.11781,80.75461,29.931017,27.862469
layer_1,70.98317,95.918076,46.887753,54.949013,40.533768,18.830185,53.765358,27.643568,60.893665,66.714226,74.884315,53.50347,49.679836,45.154488,79.107635,58.41441
layer_2,41.680378,100.50247,62.207893,52.01371,42.15377,42.848534,129.56903,75.69515,52.42292,59.032593,35.17814,31.194845,70.83832,47.40769,34.86558,46.863968
layer_3,111.752914,98.64747,35.46922,45.398735,51.39611,85.87648,47.405586,73.73683,68.705345,72.9369,43.98866,65.33302,23.674814,51.412853,28.194664,39.416782
layer_4,163.3712,106.74601,102.78492,89.34119,86.85417,75.09872,122.51311,102.57985,62.806976,54.665977,108.1663,27.391092,59.451366,49.026237,71.81563,81.19323
layer_5,131.42255,106.30927,66.82914,125.771774,83.52991,170.95547,84.38614,50.14905,115.40308,82.51974,87.54852,87.63626,94.186584,75.95011,82.49223,90.09078
layer_6,70.92556,104.08223,42.636566,146.18959,118.22984,99.28842,147.60454,83.16345,97.70644,89.370636,73.037674,85.70215,106.35204,45.668407,84.18813,89.362
layer_7,174.28297,115.50649,37.550503,107.37046,68.95791,135.51613,142.42728,113.731384,165.82428,104.7588,98.202324,111.46676,89.985275,80.37361,81.92657,78.24858
layer_8,173.65704,52.49933,154.46985,103.516396,115.98838,116.0634,117.26181,102.64639,82.7594,106.530716,75.4168,86.83825,88.52912,83.3621,84.05548,89.402214
layer_9,158.14505,99.61224,112.048485,137.20741,172.45482,102.053,148.48238,86.18177,104.05017,85.73112,84.0049,86.98128,119.4307,99.04177,83.637474,83.86116
layer_10,137.70511,202.82922,150.37111,114.74271,160.66574,92.88299,144.1406,115.59651,74.1424,127.2899,93.367935,87.3833,91.32157,84.77877,86.18626,86.160515
layer_11,51.974857,154.12947,107.06927,99.73885,80.29141,160.59471,85.14389,81.30408,90.55703,90.52366,85.31421,83.50828,85.67744,84.26276,88.75504,83.56066
layer_12,119.20689,164.14084,116.226425,146.50986,168.85175,99.21085,88.19659,91.76457,93.241714,91.17255,86.739586,98.692696,84.697136,81.47116,83.25038,87.627
layer_13,137.28471,101.64237,96.055626,148.09377,94.76202,109.94479,85.01758,106.652,81.61022,88.59669,111.82351,86.072296,87.28528,82.95237,85.95751,78.366646
layer_14,131.14957,96.872505,90.817505,89.9647,122.541664,126.11296,100.22815,87.32235,102.35911,81.59834,83.23719,83.82394,89.43744,85.70657,78.490715,82.06406
layer_15,51.382446,128.93912,105.90492,105.51374,102.28038,98.23763,111.56098,94.32092,99.818405,93.28174,99.03595,100.500496,87.197365,77.192566,84.07862,88.90166
layer_16,141.5179,95.58612,73.50135,98.18428,95.7472,100.91654,95.31021,85.58864,83.669014,93.99818,84.34653,82.30538,86.32004,84.47272,84.05863,80.72034
layer_17,70.14173,109.72574,99.57223,121.99654,85.6644,93.55526,109.225494,104.463974,71.99583,87.42113,88.31657,82.76739,84.17309,78.75831,84.27599,87.70037
layer_18,114.491844,65.94403,95.52402,95.22672,105.88675,114.26187,89.055824,108.597206,82.82637,81.939514,85.342155,84.474174,84.008484,88.0769,88.42212,84.92478
layer_19,59.481293,111.349236,81.49088,111.2731,116.224464,101.42411,96.70847,117.90936,85.590935,84.247185,87.21751,85.14222,84.59394,83.8018,79.84413,90.094894
layer_20,80.22887,112.04084,75.7227,66.40731,101.314384,92.196236,73.80541,112.52553,93.44753,82.89212,81.13263,78.17511,82.21163,66.84729,93.01434,70.23242
layer_21,65.75816,44.526363,115.71213,106.79743,92.8567,120.241554,114.29556,88.84855,95.03579,80.51098,85.7017,79.12414,84.681175,85.27601,39.237103,78.464
layer_22,77.882095,104.514366,83.12955,81.05541,107.0331,103.24529,106.11053,56.203636,78.55663,71.70324,87.16146,80.65437,49.912777,85.77083,82.17386,85.79653
layer_23,97.97407,107.15797,71.45799,88.15291,97.25156,108.164505,66.58293,100.65494,91.75822,42.527893,53.52743,81.018036,81.8368,67.20314,64.81736,85.32762
