,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.010574755,0.036605187,0.057417728,0.12216699,0.14544621,0.07445821,0.08225639,0.2319301,0.05353611,0.3079487,0.18120402,0.17953607,0.37670666,0.39841375,0.10881577,0.16252133
layer_1,0.002266932,0.03625962,0.031116873,0.043457218,0.0286675,0.010160113,0.04756315,0.39500046,0.21339378,0.22693603,0.37713176,0.24787545,0.13737567,0.25251254,0.01895298,0.21945621
layer_2,0.0019381449,0.049388513,0.06714048,0.029188633,0.1289774,0.044874687,0.25880536,0.15480374,0.19078816,0.09068348,0.12749599,0.19543433,0.048445508,0.047923405,0.10975079,0.076636694
layer_3,0.017389653,0.041513517,0.014776417,0.1427733,0.22150634,0.24436314,0.06738721,0.15474087,0.25554132,0.052209802,0.023330826,0.10078637,0.020816762,0.073951714,0.062239233,0.041333158
layer_4,1.9219847e-06,0.081250384,0.3358089,0.12850147,0.6824635,0.11014216,0.27531826,0.1022246,0.18258566,0.1309376,0.16297707,0.075423904,0.076988205,0.13994439,0.16544186,0.1336796
layer_5,0.13825184,0.01802106,0.059722938,0.10417331,0.014125872,0.4710683,0.017868822,0.0059684524,0.19942251,0.00417633,0.013128534,0.080092385,0.055001926,0.01842469,0.05080431,0.045351893
layer_6,0.018490415,0.15036428,0.031367715,0.16198175,0.28873688,0.13779977,0.014229632,0.073006675,0.08157873,0.02747104,0.045938388,0.00507289,0.0021637827,0.0030655249,0.012185526,0.0017814342
layer_7,3.6169915e-08,0.068356864,0.020726297,0.20443434,0.026387297,0.024874846,0.108490855,0.02273722,0.22296622,0.026922142,0.0069281403,0.02328829,0.017684732,0.0013490093,0.009045705,0.094659954
layer_8,1.5087157e-06,0.021658642,0.22930695,0.2621259,0.045257643,0.23849735,0.31767815,0.052365754,0.00944656,0.016412016,0.0120030865,0.0017835493,0.007455709,0.019814396,0.00036445862,0.00025806052
layer_9,0.072280794,0.058851592,0.12989125,0.10525923,0.21190852,0.018050682,0.09530618,0.06844747,0.007034731,0.030238148,0.0027941875,0.002497334,0.014191947,0.00022651443,3.3575645e-05,0.00079284207
layer_10,0.03299741,0.43258807,0.10805203,0.010339773,0.177079,0.045265436,0.25319493,0.034023486,0.0058374307,0.30334687,0.00063734234,0.0038184696,0.00061261957,0.00017811339,0.0005947553,0.00023971399
layer_11,0.033138003,0.22074091,0.04719096,0.004531643,0.06662199,0.27094403,0.01731519,0.047926165,0.011276128,0.028723618,0.00619145,0.00012147531,0.0043991944,0.0048870044,0.0027708448,0.0010124657
layer_12,0.17982885,0.055536125,0.05850683,0.11789233,0.024176873,0.0025974317,0.07464057,0.07958488,0.04797502,0.05078719,0.00087174977,0.011873402,0.010340102,0.013381792,0.00082770974,0.0063172616
layer_13,0.09616497,0.042635508,0.009235368,0.22748649,0.096416794,0.09457904,0.079032764,0.26607206,0.0124539705,0.0022096825,0.024280159,0.06257036,0.024335109,0.00015812746,0.016730811,0.013913339
layer_14,0.0016388602,0.0022375903,0.10883744,0.017603606,0.13387716,0.004973239,0.0324151,0.049629394,0.028283607,0.024305841,0.010327929,0.0035609836,0.08325801,0.0015612141,0.019138884,0.010232808
layer_15,0.009922039,0.032426015,0.026294475,0.005777333,0.0849179,0.37605998,0.12232448,0.11505048,0.11713083,0.01084532,0.1331584,0.07091701,0.06749474,0.030612651,0.018324275,0.009377807
layer_16,0.01061783,0.15700608,0.2318648,0.06661525,0.20830381,0.005964257,0.07819197,0.06123747,0.05995013,0.025322925,0.0021256306,0.007172021,0.028284326,0.0057293903,0.0013875368,0.017138403
layer_17,0.0046826904,0.029290615,0.0058379793,0.6105467,0.034312643,0.061619774,0.082563974,0.15549389,0.010176862,0.009321932,0.02774351,0.013077334,0.0046203653,0.0282141,0.012609297,0.013100812
layer_18,0.033679165,0.014168891,0.09130254,0.013476275,0.14858563,0.11292256,0.10335626,0.19310567,0.033100497,0.006806549,0.008208285,0.0018670642,0.009459294,0.0051101623,0.0963277,0.02023547
layer_19,0.032140218,0.009225873,0.187808,0.057732537,0.30948603,0.02871653,0.0008923602,0.36330035,0.017615255,0.05443033,0.017881855,0.021095298,0.02277418,0.012784832,0.008968931,0.012619115
layer_20,0.000649701,0.053722687,0.06794238,0.060681928,0.08824776,0.027620725,0.04263713,0.023798592,0.031992882,0.014879201,0.032809585,0.0041932124,0.006882358,0.004171444,0.014503511,0.019817038
layer_21,0.0036992233,0.0059640394,0.06389202,0.013192425,0.3821032,0.12806138,0.097113155,0.19138673,0.0067477864,0.019317377,0.00410155,0.030853719,0.006459154,0.0035190599,0.12233843,0.091267854
layer_22,0.005645312,0.49589506,0.06115595,0.32974786,0.26408327,0.041481227,0.03544448,0.13784997,0.04178225,0.026084023,0.016715243,0.026530512,0.09268348,0.019959051,0.08254178,0.096114375
layer_23,0.023532875,0.07499374,0.057851285,0.069893464,0.22774626,0.04382657,0.21287332,0.044928677,0.10259696,0.13053608,0.1059271,0.13266525,0.060052626,0.09733631,0.26698285,0.18291816
