,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.5308226,0.4928981,0.42015457,0.19384949,0.26384547,0.2748707,0.45853445,0.11498487,0.40959245,0.4267184,0.3984554,0.5786367
layer_1,0.20593885,0.13748215,0.26210758,0.15191801,0.6409804,0.41226804,0.33564353,0.4592976,0.17082697,0.1511506,0.49241662,0.26206398
layer_2,0.3834218,0.17325217,0.06309664,0.07618897,0.33275428,0.08256992,0.19175415,1.0,0.39787394,0.1755601,0.27867353,0.147904
layer_3,0.15722547,0.20041998,0.128917,0.3723233,0.147904,0.14918575,0.68358594,0.31313714,0.5197586,0.18152076,0.147904,0.49257767
layer_4,0.21315606,0.23205419,0.14773744,0.67578614,0.1486452,0.18765421,0.24170023,0.78226805,0.16240259,0.15391707,0.14790383,0.028085338
layer_5,0.16261144,0.14839198,0.3078386,0.16164638,0.20451826,0.15941077,0.27611318,0.15036024,0.16401592,0.147904,0.16944775,0.147904
layer_6,0.38056064,0.15231259,0.147904,0.15227008,0.30934772,0.14996724,0.147904,0.19317609,0.48147368,0.15439637,0.14858109,0.15896496
layer_7,0.6407095,0.14779171,0.14784251,0.14934783,0.16032031,0.14917405,0.147904,0.15076482,0.18272266,0.14861752,0.15989554,0.15126961
layer_8,0.147904,0.15061066,0.14921743,0.14790606,0.14792265,0.15002911,0.27515772,0.2128859,0.14953631,0.147904,0.147904,0.15833032
layer_9,0.14931203,0.147904,0.14818132,0.21648295,0.14790761,0.147904,0.14786929,0.1486413,0.33122477,0.14861417,0.1479097,0.14999783
layer_10,0.14861712,0.14932296,0.14786321,0.14842337,0.15717027,0.1862205,0.14861076,0.15078446,0.14918277,0.26364204,0.14930177,0.15446712
layer_11,0.21736872,0.14793786,0.1479103,0.15749522,0.14776415,0.18933363,0.14857984,0.15341364,0.7300401,0.15205045,0.15144612,0.15675221
