,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,57.0,81.0,78.0,65.0,65.0,36.0,29.0,38.0,27.0,27.0,47.0,31.0,26.0,35.0,25.0,25.0
layer_1,100.0,82.0,81.0,70.0,75.0,62.0,50.0,24.0,34.0,28.0,22.0,25.0,25.0,26.0,24.0,22.0
layer_2,90.0,51.0,76.0,68.0,84.0,42.0,48.0,19.0,30.0,29.0,29.0,24.0,29.0,27.0,28.0,26.0
layer_3,51.0,85.0,71.0,67.0,51.0,23.0,45.0,20.0,31.0,31.0,30.0,28.0,32.0,17.0,27.0,24.0
layer_4,87.0,32.0,60.0,77.0,28.0,45.0,27.0,22.0,23.0,33.0,28.0,31.0,25.0,27.0,27.0,29.0
layer_5,84.0,45.0,42.0,52.0,53.0,18.0,15.0,21.0,17.0,16.0,17.0,16.0,16.0,16.0,16.0,16.0
layer_6,41.0,51.0,78.0,29.0,30.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
layer_7,87.0,27.0,91.0,20.0,32.0,49.0,26.0,16.0,25.0,18.0,16.0,18.0,17.0,17.0,16.0,16.0
layer_8,87.0,50.0,42.0,48.0,29.0,20.0,16.0,16.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
layer_9,65.0,28.0,32.0,52.0,28.0,25.0,20.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
layer_10,61.0,33.0,22.0,23.0,21.0,16.0,16.0,16.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
layer_11,71.0,26.0,38.0,17.0,16.0,24.0,16.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
layer_12,22.0,45.0,40.0,19.0,19.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
layer_13,51.0,36.0,20.0,20.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
layer_14,23.0,34.0,18.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
layer_15,60.0,40.0,20.0,17.0,16.0,16.0,18.0,17.0,16.0,16.0,17.0,16.0,16.0,16.0,16.0,16.0
layer_16,55.0,32.0,16.0,20.0,16.0,17.0,18.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
layer_17,86.0,32.0,23.0,19.0,21.0,20.0,16.0,17.0,16.0,16.0,16.0,16.0,16.0,17.0,16.0,16.0
layer_18,50.0,55.0,18.0,21.0,21.0,18.0,16.0,16.0,16.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0
layer_19,53.0,44.0,56.0,27.0,16.0,24.0,33.0,16.0,16.0,16.0,16.0,17.0,16.0,16.0,16.0,16.0
layer_20,51.0,58.0,39.0,18.0,30.0,23.0,16.0,24.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
layer_21,54.0,81.0,34.0,25.0,16.0,20.0,21.0,16.0,23.0,16.0,16.0,16.0,16.0,16.0,31.0,18.0
layer_22,53.0,43.0,40.0,21.0,45.0,37.0,31.0,32.0,16.0,16.0,16.0,16.0,27.0,16.0,16.0,22.0
layer_23,56.0,52.0,71.0,50.0,33.0,45.0,38.0,35.0,34.0,43.0,18.0,17.0,16.0,16.0,18.0,22.0
