,0,1,2,3,4,5,6,7,8,9,10,11
0,0.04219178,0.094246574,0.14328767,0.26410958,0.110958904,0.09917808,0.21589041,0.098356165,0.12493151,0.07479452,0.023013698,0.15643835
1,0.16684932,0.07123288,0.0,0.26219177,0.0,0.079726025,0.09917808,0.25534245,0.103287674,0.10767123,0.05041096,0.097260274
2,0.05890411,0.57726026,0.028767124,0.014246576,0.0016438356,0.044657536,0.116986305,0.0,0.07479452,0.079726025,0.03369863,0.01890411
3,0.05260274,0.0024657534,0.06027397,0.28465754,0.08794521,0.12821917,0.0430137,0.10821918,0.005479452,0.0019178082,0.0005479452,0.091506846
4,0.12410959,0.01589041,0.113150686,0.1660274,0.5238356,0.0065753423,0.02931507,0.014520548,0.03260274,0.15643835,0.0024657534,0.12219178
5,0.07945205,0.0024657534,0.16054794,0.003561644,0.0038356164,0.033424657,0.003561644,0.2528767,0.4052055,0.02739726,0.048767123,0.058082193
6,0.0057534245,0.023561643,0.0052054795,0.42136985,0.043835618,0.01589041,0.08931507,0.0016438356,0.08630137,0.0060273972,0.0060273972,0.028493151
7,0.11945205,0.0909589,0.012328767,0.0024657534,0.034246575,0.13726027,0.02630137,0.014520548,0.015616438,0.1769863,0.13863014,0.044657536
8,0.06109589,0.011780822,0.044383563,0.011232877,0.20904109,0.08931507,0.26821917,0.13123287,0.088767126,0.011780822,0.076712325,0.07917808
9,0.056164384,0.064931504,0.24547945,0.0939726,0.19424658,0.08986302,0.16547945,0.011232877,0.081643835,0.028219178,0.03178082,0.10438356
10,0.043287672,0.23835616,0.070958905,0.15452054,0.0430137,0.16,0.053424656,0.03479452,0.12493151,0.07369863,0.19424658,0.02
11,0.1709589,0.03671233,0.009863013,0.10465753,0.14109589,0.14465754,0.07178082,0.116986305,0.010410959,0.04410959,0.019178081,0.02109589
