,0,1,2,3,4,5,6,7,8,9,10,11
0,0.374,0.566,0.446,0.111,0.487,0.544,0.251,0.655,0.52,0.061,0.835,0.498
1,0.317,0.396,0.0,0.18,0.0,0.445,0.432,0.394,0.53,0.417,0.477,0.39
2,0.426,0.49,0.38,0.034,0.014,0.728,0.513,0.0,0.376,0.382,0.39,0.016
3,0.561,0.094,0.549,0.155,0.292,0.388,0.26,0.566,0.106,0.032,0.013,0.331
4,0.462,0.434,0.354,0.205,0.278,0.4,0.304,0.223,0.422,0.414,0.475,0.491
5,0.439,0.141,0.407,0.046,0.217,0.395,0.497,0.322,0.103,0.543,0.032,0.343
6,0.71,0.331,0.473,0.404,0.475,0.49,0.484,0.136,0.246,0.055,0.358,0.266
7,0.456,0.318,0.255,0.341,0.179,0.411,0.44,0.544,0.211,0.395,0.331,0.151
8,0.299,0.376,0.39,0.296,0.242,0.254,0.328,0.46,0.286,0.434,0.289,0.483
9,0.183,0.215,0.338,0.308,0.443,0.394,0.383,0.56,0.264,0.198,0.17,0.495
10,0.268,0.435,0.201,0.309,0.341,0.213,0.165,0.237,0.369,0.272,0.343,0.506
11,0.38,0.119,0.199,0.239,0.303,0.356,0.305,0.315,0.154,0.242,0.161,0.16
