,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,31.0,9.0,211.0,0.0,15.0,17.0,7.0,313.0,83.0,19.0,102.0,0.0
layer_1,5.0,171.0,341.0,0.0,213.0,26.0,11.0,0.0,21.0,39.0,124.0,95.0
layer_2,2.0,0.0,343.0,1.0,6.0,14.0,0.0,17.0,6.0,50.0,7.0,0.0
layer_3,333.0,0.0,4.0,20.0,1.0,0.0,6.0,1.0,1.0,65.0,3.0,65.0
layer_4,237.0,398.0,10.0,425.0,5.0,9.0,15.0,255.0,281.0,220.0,45.0,141.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,34.0
layer_6,0.0,44.0,0.0,25.0,0.0,0.0,0.0,0.0,23.0,311.0,8.0,0.0
layer_7,0.0,27.0,0.0,6.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0
layer_8,0.0,28.0,0.0,0.0,81.0,3.0,0.0,1.0,139.0,1.0,5.0,0.0
layer_9,0.0,36.0,0.0,1.0,0.0,210.0,29.0,1.0,77.0,0.0,0.0,2.0
layer_10,3.0,2.0,395.0,100.0,11.0,35.0,17.0,0.0,196.0,158.0,49.0,66.0
layer_11,127.0,145.0,261.0,98.0,340.0,27.0,16.0,2.0,361.0,4.0,171.0,426.0
