,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,25.063108,21.419775,33.852104,48.8656,22.639381,23.42875,47.46662,28.23816,23.498104,57.593224,35.527706,23.528753
layer_1,3.9446568,9.677475,0.50007564,3.3280225,88.9878,13.481675,9.768631,27.063238,7.3925834,1.3420964,10.706235,2.1270669
layer_2,10.20777,3.1949058,57.04956,0.43284515,11.775396,72.75383,12.947247,106.21211,1.2643927,3.399115,1.5982006,1.8433571
layer_3,5.594392,41.860706,15.251377,3.6477635,50.28049,7.0749407,5.2967587,26.192907,16.956427,6.5622582,1.2577857,2.4444878
layer_4,3.730831,17.168568,23.432579,2.6647933,1.3601012,1.3823857,15.484205,8.613455,85.126526,12.097253,120.11369,9.138155
layer_5,20.157188,21.041513,1.9942497,2.430401,12.510195,15.612685,87.01154,6.7547116,2.6932356,1.9324498,118.07675,13.800066
layer_6,21.555786,0.21300316,2.2587981,2.6874475,44.189213,5.5864315,7.191486,55.113716,5.7243023,0.31419227,88.5063,5.052007
layer_7,8.5533495,5.2190695,61.673935,64.69694,1.1044198,4.3778872,14.988535,4.215955,12.524436,11.556266,2.5560517,0.9756357
layer_8,2.4705477,21.264053,11.816215,55.106518,5.8194513,1.1708438,3.654879,4.108429,4.636715,15.254248,4.493565,16.211302
layer_9,2.2243729,2.7302973,2.1455877,7.974601,3.0996988,22.099115,5.7082834,28.37656,3.6699328,0.76033497,34.88031,2.6396227
layer_10,2.6527834,1.9369584,7.8668003,33.10239,3.6528323,5.7722135,4.641167,5.5690975,0.9305644,17.332397,0.7404285,7.209706
layer_11,5.385755,6.4537387,2.857846,8.452975,3.5592592,1.5572327,1.2565564,8.579509,9.099448,3.046679,8.132348,9.480899
