,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,26.775759,27.127846,35.21261,75.57352,28.643267,28.835117,115.22168,28.273441,21.943575,370.76096,36.71813,28.611132
layer_1,32.506683,30.918917,4.4991175e-05,16.149801,404.4314,54.280376,33.72012,42.24401,6.796596,4.8798923,10.972599,2.5448506
layer_2,13.966386,1.9792918,139.82076,2.4464676,26.23251,57.03556,10.015953,375.8969,7.6420465,8.211337,3.0369163,1.3390115
layer_3,7.349832,204.16896,11.351861,3.9130385,38.7441,19.349615,14.919913,34.411186,33.45804,7.9584756,2.6182618,6.442802
layer_4,9.363767,7.5681067,60.855194,14.6599455,4.8731446,2.6490028,13.350003,136.66821,61.323105,34.210625,186.7494,5.9978065
layer_5,26.375853,126.515976,4.1486235,6.521755,70.98691,11.7375965,81.8538,15.245295,26.152067,3.404199,470.408,27.247662
layer_6,82.59687,0.76966566,22.774391,5.4663897,29.856041,3.2493181,11.251108,300.9218,96.87644,0.98593324,91.260414,11.519657
layer_7,8.97618,17.288609,14.82396,80.50629,2.1379206,13.879819,12.1937895,14.380452,61.737732,16.756084,6.076361,3.0048425
layer_8,14.872708,90.8204,12.092455,101.66689,15.487991,3.963296,10.882588,5.294504,13.279691,13.853849,16.139174,24.604362
layer_9,21.919897,4.882022,3.1619613,24.374733,12.086732,19.8649,13.930184,33.449535,12.857827,1.6161894,225.92953,4.807788
layer_10,3.931776,8.019086,31.034668,158.13765,12.640163,8.499916,16.47356,6.0585423,23.392994,38.19398,3.4629846,39.538635
layer_11,11.523241,14.398084,6.575159,14.866035,62.70909,13.484521,8.11588,137.80124,11.742969,10.873682,19.613623,19.620102
