,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4,14,13,36,12,26,29,1,56,8,21,14,33,1,30,3
layer_1,19,7,5,31,25,9,0,15,5,5,15,6,22,46,8,3
layer_2,10,1,1,38,30,5,26,19,0,30,19,18,24,1,6,19
layer_3,6,6,6,17,6,26,6,11,6,7,6,6,7,6,6,6
layer_4,6,6,6,6,6,6,6,6,6,6,6,8,6,6,6,6
layer_5,8,6,25,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_6,7,6,7,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_7,6,22,6,6,6,6,7,6,6,6,6,7,6,25,6,10
layer_8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_9,6,6,6,6,6,8,6,7,6,5,6,6,6,6,7,6
layer_10,6,6,6,6,26,6,6,6,6,6,6,6,6,6,6,6
layer_11,6,6,6,6,9,6,5,6,6,6,5,17,6,6,6,6
layer_12,6,6,6,6,6,6,6,31,6,6,7,7,15,5,6,6
layer_13,6,6,6,6,6,4,6,6,6,6,6,6,6,6,6,6
layer_14,6,4,6,6,6,6,7,6,7,24,6,6,6,6,6,6
layer_15,6,6,6,3,6,6,6,7,6,6,6,6,11,17,6,6
layer_16,6,6,6,6,6,6,27,6,6,6,4,6,6,6,6,6
layer_17,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3
layer_18,6,6,6,6,6,6,6,6,6,9,6,18,6,6,6,6
layer_19,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_20,6,6,6,7,6,6,6,6,6,6,6,6,6,6,30,6
layer_21,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6
layer_22,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_23,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_24,6,6,6,5,6,6,6,6,6,6,6,6,5,17,6,6
layer_25,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6
layer_26,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_27,6,6,0,11,6,6,6,6,6,6,6,6,6,6,6,6
