,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8,9,12,30,4,17,31,5,26,8,12,14,32,6,27,6
layer_1,22,7,4,35,37,15,1,11,11,11,17,12,21,23,2,4
layer_2,6,0,3,27,18,3,15,24,3,10,20,15,20,2,8,14
layer_3,4,4,4,11,4,21,5,11,4,6,4,4,4,4,4,4
layer_4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4
layer_5,9,4,35,4,4,3,4,4,4,4,4,4,4,4,4,4
layer_6,4,5,5,4,5,4,4,4,4,4,4,4,4,4,4,4
layer_7,4,14,4,4,4,4,5,4,4,4,4,3,4,26,4,9
layer_8,4,4,4,4,4,4,4,5,4,4,4,4,5,4,4,4
layer_9,4,4,4,4,4,6,4,4,4,4,4,4,4,5,4,4
layer_10,4,4,4,4,20,4,4,4,4,4,4,7,4,4,4,4
layer_11,4,4,4,4,5,6,4,4,4,4,4,13,4,4,4,4
layer_12,4,4,4,4,4,4,4,29,4,4,4,6,10,8,4,4
layer_13,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4
layer_14,4,4,4,4,4,4,4,4,12,21,4,4,4,4,4,4
layer_15,4,4,4,3,4,4,4,4,4,4,4,4,8,8,4,4
layer_16,4,4,4,4,4,4,28,4,4,4,8,4,4,4,4,4
layer_17,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0
layer_18,4,4,4,4,3,4,4,4,4,5,4,11,4,4,4,4
layer_19,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_20,4,4,4,4,4,4,4,4,4,4,4,5,4,4,27,4
layer_21,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_22,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_23,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_24,5,4,4,4,4,4,4,4,4,4,4,4,9,4,4,4
layer_25,4,4,4,4,4,4,5,4,4,4,4,4,4,5,4,4
layer_26,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_27,4,4,2,6,4,4,4,4,4,4,4,4,4,4,4,4
