,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,7,8,14,1,12,18,13,11,3,11,4,12,3,18,8
layer_1,22,0,0,9,24,0,0,6,3,3,17,2,17,10,2,2
layer_2,10,1,1,12,6,9,14,23,5,8,5,22,12,5,7,8
layer_3,7,8,7,10,7,27,10,8,7,7,7,10,8,7,7,7
layer_4,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7
layer_5,10,7,11,7,7,10,14,7,7,7,7,7,7,7,7,7
layer_6,7,8,7,7,10,7,7,8,6,7,8,7,7,7,7,7
layer_7,7,8,7,7,7,7,7,7,7,7,7,9,7,12,8,6
layer_8,7,7,7,7,7,7,14,7,7,7,7,7,7,7,7,7
layer_9,7,7,9,7,6,11,7,9,6,7,7,7,7,7,7,7
layer_10,7,7,7,8,22,7,7,7,7,7,7,9,7,7,7,7
layer_11,7,7,7,7,8,8,6,7,7,7,7,21,7,7,7,7
layer_12,7,7,7,7,7,7,7,8,7,7,7,7,19,8,7,7
layer_13,7,7,7,7,8,7,7,7,7,7,7,7,7,8,7,7
layer_14,7,6,7,7,7,7,7,7,11,20,7,7,7,7,7,7
layer_15,7,7,7,6,7,7,7,7,7,7,7,7,7,12,7,7
layer_16,7,7,7,8,7,7,8,7,7,7,8,7,7,7,7,7
layer_17,7,7,7,7,7,7,7,7,7,7,7,7,7,8,7,2
layer_18,7,7,7,11,7,7,7,7,7,9,7,12,7,7,7,7
layer_19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,18,7
layer_21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_24,7,7,7,7,7,7,7,7,7,7,7,7,9,19,7,7
layer_25,7,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7
layer_26,7,7,7,7,7,7,7,7,7,7,8,7,7,7,7,7
layer_27,6,7,1,8,7,7,7,7,7,7,7,7,7,7,7,7
