,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,249.0,0.0,205.0,0.0,0.0,0.0,304.0,191.0,262.0,275.0,80.0,212.0
layer_1,115.0,167.0,305.0,111.0,219.0,189.0,128.0,225.0,126.0,112.0,319.0,0.0
layer_2,160.0,121.0,39.0,35.0,97.0,122.0,124.0,237.0,107.0,225.0,261.0,111.0
layer_3,111.0,120.0,28.0,26.0,111.0,111.0,48.0,184.0,111.0,109.0,111.0,95.0
layer_4,108.0,114.0,111.0,123.0,111.0,110.0,137.0,5.0,138.0,111.0,111.0,42.0
layer_5,115.0,111.0,112.0,116.0,112.0,113.0,96.0,111.0,111.0,111.0,111.0,111.0
layer_6,124.0,111.0,111.0,111.0,190.0,111.0,111.0,111.0,60.0,111.0,111.0,111.0
layer_7,134.0,111.0,111.0,111.0,111.0,111.0,111.0,112.0,110.0,111.0,114.0,111.0
layer_8,111.0,111.0,111.0,111.0,111.0,111.0,206.0,115.0,111.0,111.0,111.0,117.0
layer_9,111.0,111.0,111.0,113.0,111.0,111.0,111.0,111.0,205.0,111.0,111.0,111.0
layer_10,125.0,113.0,112.0,112.0,112.0,111.0,111.0,111.0,111.0,110.0,112.0,111.0
layer_11,138.0,111.0,111.0,112.0,111.0,136.0,117.0,111.0,284.0,111.0,112.0,111.0
