,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,32.0,0.0,12.0,0.0,0.0,0.0,32.0,32.0,34.0,40.0,4.0,23.0
layer_1,33.0,33.0,67.0,3.0,35.0,21.0,4.0,27.0,5.0,4.0,72.0,0.0
layer_2,31.0,6.0,14.0,6.0,15.0,21.0,5.0,50.0,17.0,40.0,56.0,3.0
layer_3,3.0,3.0,4.0,4.0,3.0,3.0,11.0,38.0,18.0,3.0,3.0,5.0
layer_4,3.0,3.0,3.0,16.0,3.0,5.0,14.0,3.0,19.0,3.0,3.0,13.0
layer_5,5.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0
layer_6,4.0,3.0,3.0,3.0,33.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0
layer_7,15.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0
layer_8,3.0,3.0,3.0,3.0,3.0,3.0,25.0,3.0,3.0,3.0,3.0,3.0
layer_9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,37.0,3.0,3.0,3.0
layer_10,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0
layer_11,4.0,3.0,3.0,3.0,3.0,5.0,4.0,3.0,54.0,3.0,3.0,3.0
