,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,152.0,0.0,128.0,0.0,1.0,1.0,132.0,145.0,150.0,133.0,76.0,99.0
layer_1,120.0,117.0,157.0,152.0,157.0,131.0,143.0,125.0,144.0,151.0,129.0,1.0
layer_2,146.0,150.0,54.0,34.0,113.0,104.0,151.0,99.0,124.0,155.0,142.0,152.0
layer_3,153.0,152.0,30.0,47.0,152.0,152.0,53.0,160.0,118.0,149.0,151.0,136.0
layer_4,142.0,150.0,152.0,119.0,152.0,153.0,148.0,11.0,150.0,152.0,152.0,49.0
layer_5,152.0,153.0,155.0,152.0,157.0,153.0,139.0,152.0,152.0,152.0,152.0,152.0
layer_6,154.0,152.0,152.0,152.0,127.0,152.0,152.0,152.0,89.0,153.0,151.0,152.0
layer_7,154.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,153.0,152.0
layer_8,152.0,152.0,152.0,152.0,152.0,152.0,116.0,149.0,152.0,152.0,152.0,152.0
layer_9,152.0,152.0,152.0,147.0,152.0,152.0,152.0,152.0,128.0,152.0,152.0,152.0
layer_10,147.0,153.0,152.0,152.0,151.0,152.0,152.0,152.0,152.0,150.0,152.0,152.0
layer_11,143.0,152.0,152.0,152.0,152.0,154.0,151.0,152.0,108.0,152.0,152.0,152.0
