,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.004379417,0.00089578977,0.004478949,0.0049766097,0.0031850303,0.004180352,0.0007962576,0.0047775456,0.004877078,0.0031850303,0.0040808204,0.0038817558,0.0037822234,0.0040808204,0.005076142,0.006967254,0.005971932,0.005474271,0.007663979,0.0063700606,0.004478949,0.005474271,0.0011943864,0.0007962576,0.008957898,0.0042798845,0.005971932,0.008858366,0.0033840947,0.004478949,0.0036826914,0.0
1,0.011545735,0.0017915795,0.009256494,0.006569125,0.005374739,0.005076142,0.004478949,0.0038817558,0.004478949,0.0049766097,0.008460237,0.007663979,0.006469593,0.0068677217,0.008261172,0.004478949,0.006071464,0.0003981288,0.0030854982,0.0072658504,0.004877078,0.0057728677,0.0001990644,0.0068677217,0.0011943864,0.009455559,0.0061709965,0.00089578977,0.0010948542,0.005076142,0.005076142,0.008460237
2,0.0036826914,0.004379417,0.0005971932,0.0049766097,0.0047775456,0.004180352,0.004578481,0.005374739,0.003583159,0.004379417,0.004180352,0.004478949,0.004180352,0.0038817558,0.005076142,0.0052752066,0.003981288,0.0011943864,0.0028864339,0.0037822234,0.004180352,0.0042798845,0.0049766097,0.0052752066,0.0037822234,0.0052752066,0.003981288,0.005474271,0.004578481,0.005076142,0.004379417,0.0033840947
3,0.0047775456,0.004877078,0.0031850303,0.006469593,0.0051756743,0.0046780133,0.0052752066,0.0047775456,0.0049766097,0.0047775456,0.0037822234,0.004578481,0.0037822234,0.0052752066,0.004180352,0.0028864339,0.004578481,0.005573803,0.005076142,0.003583159,0.0058723995,0.0049766097,0.006569125,0.0038817558,0.0049766097,0.004578481,0.004379417,0.0047775456,0.0051756743,0.005374739,0.0061709965,0.0058723995
4,0.012441525,0.004478949,0.006967254,0.0033840947,0.003981288,0.0061709965,0.0025878372,0.003981288,0.0047775456,0.0067681894,0.005076142,0.005076142,0.0049766097,0.004478949,0.006967254,0.005076142,0.0066686575,0.007166318,0.010450881,0.0070667863,0.007564447,0.006071464,0.010649946,0.0057728677,0.0077635115,0.0052752066,0.00905743,0.006071464,0.005076142,0.0051756743,0.007564447,0.006569125
5,0.009953219,0.005374739,0.005474271,0.0036826914,0.0061709965,0.0068677217,0.0037822234,0.0057728677,0.00905743,0.008559769,0.005076142,0.0058723995,0.006967254,0.004877078,0.0062705283,0.0026873695,0.0036826914,0.0017915795,0.0042798845,0.0070667863,0.004478949,0.0038817558,0.007863044,0.0052752066,0.004578481,0.005573803,0.0052752066,0.004578481,0.003583159,0.004478949,0.007464915,0.0057728677
6,0.003583159,0.0066686575,0.0049766097,0.009455559,0.009853688,0.002985966,0.0042798845,0.004877078,0.0067681894,0.0052752066,0.009555091,0.0063700606,0.0033840947,0.005374739,0.0070667863,0.0057728677,0.0047775456,0.004578481,0.005374739,0.0026873695,0.0036826914,0.004180352,0.009754156,0.007166318,0.0067681894,0.0062705283,0.003981288,0.009356027,0.006967254,0.0056733354,0.0052752066,0.005474271
7,0.004180352,0.0032845626,0.003981288,0.0031850303,0.0046780133,0.0057728677,0.0017915795,0.003583159,0.010052752,0.0037822234,0.0046780133,0.005076142,0.0046780133,0.005374739,0.0042798845,0.004578481,0.007663979,0.0056733354,0.011844331,0.005474271,0.0028864339,0.0046780133,0.0052752066,0.004379417,0.002090176,0.010450881,0.0056733354,0.0067681894,0.0057728677,0.0040808204,0.004180352,0.0031850303
8,0.008559769,0.011446203,0.00905743,0.0036826914,0.0052752066,0.0037822234,0.003583159,0.0047775456,0.004877078,0.0031850303,0.005374739,0.010351349,0.008360704,0.006967254,0.0031850303,0.0056733354,0.003483627,0.006967254,0.005374739,0.0066686575,0.0052752066,0.000995322,0.0040808204,0.004180352,0.003483627,0.0036826914,0.0047775456,0.007962576,0.005474271,0.008758834,0.010251816,0.0056733354
9,0.005573803,0.0112471385,0.008758834,0.005076142,0.0,0.010052752,0.009654623,0.008460237,0.0031850303,0.008460237,0.0062705283,0.0036826914,0.004877078,0.003981288,0.006469593,0.009455559,0.0017915795,0.0046780133,0.007166318,0.010251816,0.0066686575,0.011645267,0.003981288,0.0040808204,0.006469593,0.004379417,0.005374739,0.015128894,0.008460237,0.0052752066,0.004578481,0.006469593
