,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,23,39,48,99,61,123,189,103,105,187,26,231,139,178,29,175
layer_1,20,69,23,92,16,31,32,112,92,44,51,52,158,173,100,142
layer_2,23,67,33,23,36,33,30,173,47,19,37,108,101,26,29,24
layer_3,27,29,68,16,60,152,17,39,45,13,31,14,34,49,42,25
layer_4,7,163,34,36,81,91,270,128,82,86,96,18,44,32,114,48
layer_5,11,26,118,38,37,73,49,37,54,45,89,42,51,47,41,43
layer_6,37,137,36,80,86,53,54,135,42,48,42,43,42,41,42,42
layer_7,8,138,16,177,4,15,44,108,40,47,43,37,44,41,41,41
layer_8,7,11,65,123,85,70,79,76,106,50,43,41,41,41,43,42
layer_9,9,69,36,123,73,66,55,46,45,41,41,41,39,43,42,41
layer_10,110,67,94,51,68,109,182,93,39,52,41,206,42,41,42,42
layer_11,39,241,27,63,47,228,226,47,43,41,43,41,41,42,41,41
layer_12,132,103,310,50,32,44,90,53,42,41,43,43,41,41,41,41
layer_13,18,49,83,70,68,54,49,55,58,42,48,41,41,41,45,41
layer_14,204,46,44,70,40,59,74,61,44,42,41,41,44,42,41,42
layer_15,18,166,126,40,42,43,51,43,46,42,91,41,41,41,41,42
layer_16,16,40,111,51,53,59,41,42,42,41,42,41,41,42,42,41
layer_17,35,151,66,92,43,46,43,151,42,41,44,43,41,41,42,41
layer_18,57,37,42,94,44,52,45,47,45,42,41,44,41,41,40,41
layer_19,40,126,55,48,45,39,57,43,47,41,41,41,52,42,41,41
layer_20,65,71,62,50,47,59,69,43,41,41,41,42,42,41,41,41
layer_21,68,25,75,113,49,44,42,42,53,41,41,41,41,42,33,47
layer_22,16,79,144,52,34,49,53,140,43,42,41,41,22,41,42,44
layer_23,43,85,69,175,86,107,92,57,37,164,86,125,89,53,56,94
