,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,67,49,52,85,52,93,123,78,74,118,8,133,73,116,7,94
layer_1,55,135,35,138,31,44,34,76,73,41,46,38,97,86,82,95
layer_2,63,127,49,37,65,62,34,70,49,8,46,75,75,23,25,23
layer_3,118,55,132,55,62,144,16,30,33,14,16,11,37,31,13,15
layer_4,42,147,30,59,113,105,252,53,47,39,35,15,30,30,112,32
layer_5,52,101,201,22,40,29,55,25,40,26,26,26,38,26,26,31
layer_6,114,150,21,44,54,48,70,30,28,26,26,26,26,26,26,28
layer_7,55,155,48,184,2,120,47,31,64,25,25,27,26,26,26,26
layer_8,69,10,137,126,22,32,26,25,40,26,26,26,26,26,26,26
layer_9,119,168,7,34,94,31,26,27,26,26,26,26,26,26,26,26
layer_10,94,142,40,51,60,70,21,31,26,27,26,27,26,26,25,26
layer_11,89,118,73,166,34,48,26,26,26,26,26,26,26,26,26,26
layer_12,123,100,47,67,39,82,29,59,26,26,26,26,26,26,26,26
layer_13,94,142,32,46,27,29,26,25,25,26,26,26,26,26,31,26
layer_14,83,76,28,80,29,59,27,26,26,27,26,26,26,26,26,26
layer_15,122,110,28,55,32,27,67,26,26,26,62,26,26,26,26,26
layer_16,111,60,27,28,28,80,26,28,26,26,26,26,26,26,26,26
layer_17,50,88,164,62,30,26,27,92,26,26,26,26,26,26,26,26
layer_18,83,97,62,95,33,26,26,29,26,26,26,26,26,26,28,26
layer_19,38,91,114,30,28,53,40,27,26,26,26,26,30,26,26,27
layer_20,101,92,88,33,30,25,58,30,26,26,26,26,26,26,26,26
layer_21,64,119,43,74,27,29,26,26,34,26,26,26,26,26,28,25
layer_22,70,77,119,27,99,28,27,138,26,26,26,26,20,26,26,26
layer_23,67,54,120,178,39,137,49,14,18,99,54,56,77,37,30,60
