,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,136,129,97,79,86,60,70,35,42,21,6,51,33,38,30,30
layer_1,150,134,99,124,60,46,43,25,30,19,22,17,41,35,20,37
layer_2,135,144,103,61,40,99,14,42,20,6,17,18,41,14,12,21
layer_3,144,117,70,145,42,49,36,43,30,5,11,7,12,14,19,9
layer_4,149,138,61,87,82,66,66,25,16,12,25,10,15,14,19,33
layer_5,140,160,82,87,141,52,14,13,17,13,15,13,35,13,12,10
layer_6,122,122,120,112,87,24,32,21,12,13,12,13,13,12,12,13
layer_7,153,83,55,69,8,169,79,41,61,26,14,16,12,12,12,12
layer_8,177,36,115,123,58,27,16,17,17,15,12,12,12,12,12,13
layer_9,171,81,22,100,60,18,52,12,13,12,12,12,12,12,12,12
layer_10,146,121,50,78,42,18,40,21,12,14,12,13,12,12,12,13
layer_11,112,91,81,45,16,26,16,13,12,14,12,12,12,13,14,12
layer_12,94,111,76,49,61,22,19,15,12,12,13,12,12,12,12,12
layer_13,161,116,44,36,17,14,12,13,16,12,16,12,12,12,12,12
layer_14,88,94,33,26,17,31,12,13,28,13,12,12,12,13,12,13
layer_15,104,147,58,30,18,15,34,12,16,13,25,13,12,14,12,14
layer_16,151,71,15,26,18,39,13,14,12,12,12,12,12,13,12,12
layer_17,136,96,84,24,19,16,14,23,16,16,12,12,12,12,12,12
layer_18,149,117,46,44,18,17,12,12,13,16,14,12,12,13,13,12
layer_19,76,150,65,46,13,80,82,14,14,12,14,12,12,12,12,12
layer_20,133,118,99,14,48,47,13,35,18,13,12,12,12,12,12,12
layer_21,64,125,106,57,12,16,18,13,51,12,12,12,12,12,25,10
layer_22,142,112,89,23,34,46,49,33,13,13,12,12,15,12,12,15
layer_23,149,112,141,115,39,121,41,62,22,26,17,31,13,18,12,21
