,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,449,409,327,375,230,311,385,146,173,221,19,233,174,174,51,156
layer_1,312,511,376,371,293,244,198,230,174,177,171,146,209,204,130,189
layer_2,523,555,371,310,326,260,150,345,157,59,167,174,193,120,117,141
layer_3,545,411,500,388,383,260,124,188,221,73,114,88,125,156,137,82
layer_4,429,627,269,295,299,527,482,158,180,109,189,100,129,122,122,88
layer_5,420,622,493,325,345,293,140,146,144,151,146,134,169,128,127,125
layer_6,399,702,487,401,381,133,284,284,127,129,126,136,125,126,129,128
layer_7,402,693,289,366,49,697,243,227,156,179,136,143,136,128,127,126
layer_8,506,132,456,853,340,171,129,368,137,132,134,123,126,127,126,125
layer_9,656,415,98,333,303,159,172,127,130,126,126,128,123,126,126,126
layer_10,804,706,211,525,172,162,221,135,126,126,125,130,126,126,124,126
layer_11,643,374,364,167,133,224,129,135,130,126,126,126,126,127,126,126
layer_12,494,560,338,194,303,130,343,159,130,128,125,130,126,126,125,126
layer_13,553,460,353,163,194,129,126,126,137,126,131,126,126,127,132,126
layer_14,500,375,147,246,170,139,128,127,221,127,127,126,129,126,128,129
layer_15,441,670,292,138,133,127,210,126,135,127,152,126,126,128,126,132
layer_16,759,475,132,148,131,252,127,128,127,127,125,126,126,126,126,127
layer_17,583,618,291,207,270,140,159,176,134,128,144,128,126,130,127,126
layer_18,631,458,163,258,156,191,128,126,128,126,128,126,127,126,128,126
layer_19,489,474,297,227,127,291,197,140,132,126,127,126,132,126,126,127
layer_20,584,699,472,139,191,228,186,138,128,126,126,126,126,127,126,127
layer_21,359,467,440,310,143,134,147,128,179,127,127,126,126,127,116,109
layer_22,483,315,452,137,299,274,274,223,127,131,126,127,48,126,127,126
layer_23,561,348,516,618,177,464,184,247,68,111,137,137,132,125,96,97
