,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,278.0,47.0,176.0,26.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,130.0,6.0,0.0,0.0,7.0,9.0,63.0,1.0,0.0,0.0,37.0,0.0,184.0,1.0,156.0,2.0,10.0,0.0,0.0,0.0,0.0
layer_1,6.0,19.0,0.0,61.0,22.0,8.0,3.0,0.0,0.0,0.0,0.0,38.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,9.0,14.0,0.0,5.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,41.0,6.0
layer_3,0.0,0.0,3.0,30.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,23.0,0.0,13.0,4.0
layer_4,0.0,0.0,0.0,0.0,74.0,0.0,4.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,3.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0
layer_5,0.0,0.0,14.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,14.0,23.0,80.0,3.0,13.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,41.0,10.0,57.0
layer_6,18.0,55.0,0.0,0.0,48.0,0.0,0.0,119.0,9.0,0.0,74.0,44.0,54.0,28.0,1.0,4.0,48.0,0.0,13.0,8.0,21.0,0.0,31.0,0.0,0.0,22.0,0.0,2.0,0.0,92.0,198.0,1.0
layer_7,0.0,113.0,117.0,0.0,6.0,7.0,0.0,0.0,8.0,26.0,46.0,153.0,93.0,0.0,32.0,2.0,3.0,133.0,8.0,125.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,58.0,36.0,11.0
layer_8,0.0,1.0,0.0,3.0,73.0,17.0,30.0,1.0,1.0,0.0,0.0,0.0,3.0,13.0,10.0,70.0,3.0,12.0,8.0,57.0,12.0,2.0,95.0,0.0,7.0,14.0,0.0,0.0,13.0,18.0,2.0,46.0
layer_9,2.0,30.0,24.0,10.0,0.0,0.0,0.0,0.0,52.0,344.0,101.0,153.0,0.0,4.0,0.0,4.0,14.0,5.0,0.0,22.0,8.0,0.0,3.0,1.0,41.0,2.0,61.0,0.0,0.0,10.0,0.0,13.0
layer_10,0.0,47.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,128.0,1.0,48.0,0.0,8.0,15.0,15.0,252.0,1.0,33.0,26.0,77.0,5.0,61.0,4.0,8.0,38.0,24.0,22.0,0.0,0.0,39.0,0.0
layer_11,31.0,5.0,6.0,1.0,11.0,0.0,4.0,0.0,1.0,6.0,48.0,0.0,0.0,0.0,3.0,9.0,165.0,243.0,4.0,246.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,10.0,0.0,0.0,0.0,158.0
layer_12,7.0,0.0,8.0,3.0,10.0,1.0,9.0,1.0,1.0,16.0,0.0,2.0,0.0,8.0,0.0,129.0,66.0,67.0,48.0,68.0,0.0,0.0,15.0,46.0,134.0,126.0,98.0,18.0,78.0,11.0,11.0,6.0
layer_13,4.0,11.0,23.0,23.0,0.0,0.0,0.0,61.0,41.0,15.0,1.0,23.0,2.0,0.0,10.0,2.0,1.0,0.0,1.0,4.0,0.0,1.0,94.0,1.0,81.0,4.0,0.0,0.0,2.0,114.0,9.0,35.0
layer_14,2.0,6.0,14.0,3.0,4.0,5.0,6.0,2.0,166.0,155.0,30.0,122.0,17.0,87.0,4.0,5.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,12.0,17.0,70.0,256.0,3.0,1.0,0.0,0.0,5.0
layer_15,89.0,0.0,0.0,3.0,152.0,207.0,113.0,286.0,37.0,7.0,3.0,56.0,113.0,14.0,39.0,1.0,9.0,0.0,0.0,0.0,5.0,7.0,10.0,19.0,0.0,18.0,45.0,16.0,11.0,12.0,2.0,18.0
