,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1129.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,386.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,200.0,117.0,909.0
layer_1,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,35.0,206.0,305.0,3.0,0.0,0.0,1.0,0.0,28.0,169.0,0.0,50.0,0.0,0.0,22.0,95.0,0.0,0.0,0.0,0.0
layer_2,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,4.0,0.0,0.0,5.0,5.0,9.0
layer_3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,14.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,14.0,23.0,0.0,15.0,2.0
layer_4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
layer_5,33.0,10.0,6.0,10.0,0.0,0.0,0.0,9.0,27.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
layer_6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0,7.0,177.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0
layer_7,8.0,0.0,0.0,2.0,0.0,6.0,4.0,3.0,11.0,15.0,4.0,9.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,8.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0
layer_8,0.0,1.0,1.0,0.0,5.0,1.0,3.0,0.0,4.0,8.0,1.0,0.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,4.0,1.0,3.0,0.0,2.0,2.0,4.0,0.0,67.0
layer_9,1.0,0.0,0.0,0.0,7.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,5.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,135.0,27.0
layer_10,0.0,2.0,0.0,1.0,16.0,46.0,3.0,79.0,3.0,2.0,21.0,0.0,60.0,38.0,72.0,190.0,7.0,0.0,0.0,159.0,4.0,1.0,6.0,3.0,10.0,0.0,0.0,0.0,134.0,13.0,1.0,21.0
layer_11,1.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,1.0,1145.0,5.0,0.0,0.0,14.0,5.0,1.0,18.0,0.0,3.0,3.0,10.0,13.0,3.0,5.0
layer_12,161.0,198.0,89.0,24.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,2.0,1.0,0.0,9.0,2.0,12.0,0.0,0.0,1.0,0.0,27.0,15.0,3.0,6.0,0.0,0.0,2.0,106.0
layer_13,1.0,49.0,118.0,0.0,64.0,0.0,8.0,0.0,3.0,21.0,24.0,9.0,9.0,38.0,8.0,94.0,9.0,6.0,25.0,3.0,0.0,10.0,7.0,12.0,5.0,6.0,13.0,24.0,0.0,4.0,176.0,54.0
layer_14,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,3.0,4.0,3.0,0.0,625.0,13.0,48.0,4.0,0.0,2.0,0.0,62.0,11.0,1.0,2.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0
layer_15,23.0,6.0,8.0,11.0,1.0,1.0,12.0,2.0,10.0,3.0,8.0,4.0,0.0,65.0,1.0,18.0,0.0,0.0,2.0,31.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0,1.0,15.0
layer_16,41.0,0.0,5.0,1.0,0.0,9.0,63.0,2.0,29.0,23.0,58.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,168.0,0.0,1.0,6.0,3.0,37.0,1.0,1.0,57.0,7.0,1.0,0.0,4.0,23.0
layer_17,2.0,0.0,0.0,3.0,242.0,59.0,43.0,10.0,0.0,5.0,9.0,622.0,6.0,19.0,33.0,33.0,15.0,70.0,290.0,16.0,166.0,8.0,837.0,61.0,0.0,0.0,0.0,0.0,46.0,71.0,0.0,0.0
layer_18,0.0,0.0,1.0,0.0,3.0,92.0,1.0,400.0,114.0,0.0,36.0,13.0,4.0,2.0,2.0,5.0,109.0,158.0,0.0,10.0,7.0,0.0,0.0,0.0,2.0,42.0,2.0,1.0,2.0,0.0,0.0,8.0
layer_19,6.0,487.0,17.0,1.0,8.0,21.0,1.0,3.0,0.0,0.0,0.0,6.0,8.0,75.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,138.0,47.0,2.0,37.0,19.0,95.0,24.0,5.0,2.0,35.0,30.0
layer_20,0.0,27.0,6.0,1.0,1.0,21.0,1.0,9.0,3.0,0.0,12.0,6.0,15.0,0.0,0.0,95.0,67.0,0.0,1.0,2.0,0.0,30.0,5.0,0.0,11.0,1.0,18.0,21.0,2.0,1.0,0.0,3.0
layer_21,0.0,0.0,0.0,1.0,0.0,21.0,4.0,0.0,6.0,1.0,0.0,0.0,45.0,2.0,24.0,95.0,1.0,4.0,2.0,0.0,110.0,0.0,2.0,0.0,11.0,49.0,3.0,5.0,192.0,7.0,69.0,32.0
layer_22,0.0,0.0,5.0,0.0,0.0,8.0,0.0,5.0,1.0,0.0,2.0,0.0,188.0,3.0,101.0,37.0,0.0,0.0,0.0,1.0,316.0,5.0,173.0,27.0,0.0,16.0,0.0,7.0,1.0,1.0,3.0,1.0
layer_23,9.0,15.0,67.0,69.0,33.0,25.0,6.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,156.0,96.0,18.0,41.0,16.0,7.0,139.0,21.0,37.0,60.0,0.0,0.0,8.0,5.0
layer_24,119.0,158.0,77.0,650.0,7.0,0.0,0.0,92.0,84.0,3.0,6.0,0.0,1.0,35.0,54.0,4.0,2.0,0.0,1.0,2.0,2.0,4.0,3.0,1.0,5.0,6.0,7.0,0.0,1.0,0.0,5.0,2.0
layer_25,34.0,62.0,26.0,16.0,2.0,6.0,36.0,2.0,6.0,51.0,1.0,2.0,28.0,3.0,8.0,33.0,2.0,2.0,0.0,228.0,1.0,5.0,8.0,0.0,7.0,0.0,13.0,0.0,11.0,2.0,0.0,1.0
layer_26,4.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,17.0,1.0,10.0,4.0,0.0,0.0,1.0,28.0,0.0,0.0,7.0,6.0,55.0,21.0,53.0,49.0,2.0,56.0,2.0,9.0,0.0,8.0,22.0,1.0
layer_27,15.0,14.0,0.0,28.0,26.0,16.0,7.0,2.0,0.0,1.0,5.0,109.0,8.0,294.0,5.0,68.0,22.0,14.0,15.0,19.0,25.0,13.0,74.0,101.0,15.0,77.0,12.0,1.0,10.0,1.0,5.0,0.0
layer_28,1.0,3.0,1.0,1.0,84.0,44.0,115.0,44.0,12.0,4.0,105.0,7.0,20.0,26.0,171.0,7.0,0.0,1.0,0.0,1.0,6.0,15.0,0.0,12.0,30.0,0.0,1.0,51.0,10.0,7.0,445.0,5.0
layer_29,14.0,1.0,29.0,1.0,437.0,0.0,102.0,10.0,5.0,0.0,0.0,5.0,45.0,30.0,7.0,1.0,22.0,39.0,33.0,28.0,4.0,0.0,0.0,0.0,16.0,63.0,2.0,12.0,447.0,20.0,1.0,14.0
layer_30,8.0,0.0,0.0,0.0,0.0,3.0,1.0,177.0,0.0,0.0,32.0,0.0,96.0,22.0,162.0,50.0,62.0,18.0,54.0,76.0,5.0,68.0,5.0,248.0,0.0,0.0,0.0,1.0,0.0,43.0,3.0,0.0
layer_31,76.0,907.0,3.0,6.0,0.0,0.0,0.0,16.0,197.0,47.0,2.0,31.0,0.0,21.0,6.0,2.0,1.0,1.0,4.0,0.0,6.0,0.0,79.0,16.0,237.0,320.0,69.0,34.0,2.0,0.0,0.0,1.0
