,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3,18,10,2,12,9,10,7,20,11,18,16
layer_1,12,9,17,14,4,6,14,14,14,15,18,11
layer_2,17,14,13,14,20,13,11,16,11,16,16,18
layer_3,10,7,4,11,1,3,6,11,8,7,7,5
layer_4,3,3,0,1,3,5,3,1,0,0,0,3
layer_5,3,0,3,2,0,0,1,0,0,13,0,1
layer_6,0,0,0,0,1,1,5,0,1,2,0,0
layer_7,7,1,9,0,0,2,0,0,13,0,1,0
layer_8,0,0,1,0,0,0,0,2,0,8,1,7
layer_9,1,0,2,2,0,6,1,3,8,0,1,0
layer_10,5,1,4,1,1,1,2,1,5,1,8,1
layer_11,3,1,1,1,1,5,1,1,12,3,1,1
