,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,147,164,28,159,167,20,172,1,98,0,66,130
layer_1,129,5,0,0,0,14,7,0,9,0,0,0
layer_2,0,0,0,0,0,0,0,153,0,0,2,0
layer_3,46,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,1,0,0,0,0,0,0,0
layer_5,0,0,0,0,0,0,4,0,0,0,3,0
layer_6,5,111,0,0,0,0,1,0,0,0,0,0
layer_7,21,0,0,0,5,0,1,0,0,172,1,30
layer_8,2,6,122,4,6,0,0,0,32,102,0,0
layer_9,0,0,0,3,0,0,0,1,8,90,3,0
layer_10,1,0,8,22,0,2,103,15,0,0,0,0
layer_11,200,134,0,16,23,174,0,64,35,192,154,79
