,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,45.0,52.0,40.0,43.0,55.0,37.0,46.0,33.0,28.0,36.0,9.0,39.0,16.0,30.0,28.0,25.0
layer_1,43.0,43.0,27.0,16.0,25.0,10.0,13.0,39.0,9.0,10.0,9.0,6.0,7.0,12.0,6.0,6.0
layer_2,41.0,41.0,34.0,14.0,21.0,6.0,9.0,14.0,9.0,6.0,9.0,10.0,9.0,4.0,5.0,7.0
layer_3,53.0,55.0,68.0,17.0,15.0,16.0,9.0,10.0,13.0,9.0,8.0,4.0,5.0,7.0,6.0,3.0
layer_4,48.0,57.0,45.0,48.0,35.0,35.0,76.0,5.0,7.0,6.0,7.0,3.0,8.0,4.0,7.0,14.0
layer_5,42.0,48.0,70.0,19.0,12.0,13.0,9.0,6.0,14.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0
layer_6,32.0,27.0,69.0,16.0,25.0,7.0,26.0,7.0,8.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0
layer_7,48.0,42.0,34.0,46.0,38.0,34.0,15.0,15.0,19.0,6.0,7.0,5.0,5.0,5.0,5.0,5.0
layer_8,50.0,56.0,63.0,37.0,10.0,10.0,5.0,7.0,11.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_9,40.0,28.0,21.0,22.0,26.0,9.0,16.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_10,28.0,49.0,15.0,21.0,21.0,19.0,15.0,8.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_11,44.0,18.0,43.0,20.0,7.0,14.0,5.0,10.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_12,44.0,28.0,10.0,15.0,17.0,13.0,6.0,24.0,5.0,6.0,5.0,6.0,5.0,5.0,5.0,5.0
layer_13,49.0,24.0,12.0,27.0,5.0,6.0,5.0,10.0,5.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0
layer_14,37.0,23.0,22.0,18.0,6.0,11.0,7.0,5.0,8.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_15,63.0,33.0,15.0,11.0,7.0,5.0,24.0,5.0,9.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_16,43.0,33.0,5.0,18.0,10.0,12.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_17,55.0,46.0,31.0,31.0,12.0,11.0,13.0,17.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_18,43.0,61.0,22.0,21.0,13.0,9.0,7.0,9.0,6.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0
layer_19,33.0,53.0,57.0,22.0,7.0,22.0,22.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_20,49.0,76.0,45.0,16.0,13.0,11.0,9.0,9.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_21,63.0,46.0,19.0,41.0,6.0,17.0,15.0,5.0,10.0,5.0,5.0,5.0,5.0,5.0,12.0,6.0
layer_22,69.0,52.0,59.0,8.0,32.0,50.0,14.0,28.0,6.0,7.0,5.0,5.0,11.0,5.0,5.0,7.0
layer_23,58.0,65.0,22.0,61.0,34.0,49.0,28.0,11.0,13.0,21.0,14.0,12.0,6.0,17.0,11.0,10.0
