,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,175.0,102.0,180.0,130.0,59.0,60.0,8.0,42.0,31.0,65.0,53.0,12.0,87.0,20.0,37.0,65.0
layer_1,72.0,215.0,210.0,213.0,166.0,76.0,99.0,25.0,68.0,41.0,41.0,48.0,38.0,47.0,27.0,43.0
layer_2,165.0,236.0,215.0,195.0,123.0,107.0,120.0,27.0,70.0,57.0,73.0,23.0,121.0,45.0,26.0,25.0
layer_3,256.0,226.0,170.0,115.0,152.0,97.0,130.0,28.0,68.0,76.0,63.0,79.0,53.0,17.0,26.0,21.0
layer_4,175.0,108.0,61.0,215.0,143.0,99.0,30.0,37.0,39.0,86.0,38.0,68.0,33.0,36.0,31.0,19.0
layer_5,139.0,205.0,274.0,85.0,30.0,22.0,16.0,48.0,15.0,15.0,22.0,15.0,16.0,15.0,15.0,16.0
layer_6,277.0,106.0,120.0,42.0,12.0,16.0,27.0,19.0,15.0,15.0,15.0,15.0,23.0,15.0,15.0,31.0
layer_7,175.0,146.0,110.0,78.0,52.0,90.0,15.0,16.0,79.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
layer_8,175.0,86.0,147.0,46.0,13.0,14.0,20.0,15.0,16.0,37.0,15.0,17.0,15.0,15.0,15.0,15.0
layer_9,191.0,160.0,107.0,5.0,113.0,99.0,14.0,18.0,35.0,15.0,15.0,16.0,46.0,15.0,15.0,15.0
layer_10,154.0,135.0,20.0,15.0,21.0,23.0,17.0,78.0,20.0,24.0,15.0,16.0,15.0,15.0,17.0,15.0
layer_11,140.0,97.0,179.0,26.0,21.0,28.0,71.0,21.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0
layer_12,129.0,133.0,17.0,26.0,43.0,22.0,28.0,24.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
layer_13,135.0,167.0,40.0,36.0,21.0,18.0,21.0,17.0,17.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0
layer_14,79.0,20.0,39.0,55.0,39.0,23.0,38.0,22.0,15.0,17.0,15.0,15.0,15.0,19.0,15.0,15.0
layer_15,147.0,113.0,25.0,81.0,23.0,17.0,57.0,16.0,15.0,15.0,17.0,19.0,17.0,17.0,15.0,15.0
layer_16,184.0,157.0,43.0,16.0,18.0,38.0,15.0,20.0,15.0,16.0,15.0,15.0,15.0,17.0,15.0,15.0
layer_17,112.0,115.0,49.0,29.0,20.0,15.0,30.0,36.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0
layer_18,88.0,133.0,32.0,108.0,57.0,18.0,19.0,18.0,18.0,17.0,15.0,15.0,15.0,15.0,15.0,15.0
layer_19,103.0,48.0,98.0,25.0,18.0,46.0,32.0,17.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
layer_20,118.0,179.0,98.0,31.0,21.0,26.0,23.0,22.0,14.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0
layer_21,85.0,166.0,58.0,21.0,16.0,22.0,28.0,15.0,17.0,16.0,15.0,15.0,15.0,15.0,56.0,17.0
layer_22,142.0,125.0,117.0,27.0,111.0,25.0,33.0,75.0,15.0,17.0,15.0,16.0,57.0,15.0,15.0,16.0
layer_23,162.0,118.0,180.0,115.0,46.0,89.0,80.0,66.0,18.0,37.0,38.0,27.0,17.0,16.0,19.0,15.0
