,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,76.0,71.0,57.0,44.0,18.0,17.0,7.0,7.0,3.0,17.0,10.0,4.0,5.0,14.0,11.0,19.0
layer_1,79.0,77.0,38.0,25.0,32.0,15.0,11.0,8.0,6.0,9.0,9.0,12.0,10.0,4.0,9.0,14.0
layer_2,83.0,48.0,45.0,35.0,17.0,8.0,17.0,5.0,9.0,8.0,13.0,8.0,11.0,7.0,12.0,9.0
layer_3,45.0,67.0,24.0,31.0,6.0,4.0,22.0,3.0,7.0,36.0,13.0,22.0,10.0,4.0,13.0,5.0
layer_4,75.0,20.0,38.0,30.0,7.0,17.0,11.0,2.0,2.0,5.0,4.0,10.0,6.0,6.0,9.0,28.0
layer_5,64.0,24.0,24.0,13.0,4.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_6,18.0,21.0,65.0,8.0,3.0,2.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_7,75.0,31.0,52.0,8.0,41.0,25.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_8,75.0,29.0,23.0,13.0,4.0,5.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_9,55.0,19.0,13.0,18.0,10.0,5.0,9.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_10,30.0,47.0,13.0,5.0,4.0,2.0,9.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_11,58.0,20.0,14.0,4.0,5.0,4.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_12,33.0,34.0,10.0,8.0,7.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_13,36.0,26.0,3.0,8.0,2.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_14,20.0,15.0,11.0,7.0,3.0,6.0,2.0,2.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_15,64.0,35.0,13.0,4.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_16,54.0,35.0,2.0,4.0,3.0,6.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_17,63.0,30.0,13.0,11.0,6.0,5.0,2.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_18,28.0,26.0,8.0,6.0,8.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_19,47.0,41.0,18.0,15.0,4.0,13.0,19.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_20,56.0,32.0,16.0,6.0,11.0,10.0,3.0,9.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_21,50.0,64.0,15.0,13.0,2.0,3.0,7.0,2.0,9.0,2.0,2.0,2.0,2.0,2.0,10.0,2.0
layer_22,45.0,21.0,30.0,3.0,26.0,15.0,15.0,9.0,2.0,3.0,2.0,2.0,14.0,2.0,2.0,2.0
layer_23,46.0,38.0,25.0,14.0,9.0,25.0,9.0,12.0,6.0,7.0,7.0,15.0,2.0,2.0,9.0,3.0
