,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,140,176,262,250,166,240,326,151,204,107,212,106,213,200,222,159
layer_1,361,26,189,112,289,90,143,36,109,165,99,265,186,222,225,55
layer_2,172,127,256,231,162,293,302,354,250,287,87,200,123,187,103,91
layer_3,101,122,102,101,102,235,102,102,102,102,103,103,103,104,102,107
layer_4,102,102,110,103,102,127,102,103,102,102,102,112,102,103,102,95
layer_5,244,133,190,103,102,137,161,102,104,103,102,102,102,104,103,107
layer_6,105,111,102,102,233,103,102,102,102,102,102,103,102,102,95,103
layer_7,102,217,102,103,103,102,102,102,102,102,102,170,102,104,109,103
layer_8,106,102,100,104,107,103,107,102,102,103,103,136,113,102,102,106
layer_9,102,104,125,102,99,220,102,102,102,112,102,102,102,116,118,102
layer_10,102,102,102,109,162,102,102,102,102,103,103,135,102,101,104,106
layer_11,102,106,106,102,177,121,96,102,102,102,97,216,112,102,104,104
layer_12,102,102,103,102,102,102,102,166,102,102,102,103,284,128,103,102
layer_13,103,101,102,102,113,93,102,102,102,103,102,102,120,107,197,102
layer_14,103,98,102,102,104,102,102,102,111,284,102,101,102,102,102,102
layer_15,103,107,102,92,102,102,102,102,102,102,102,103,102,337,107,102
layer_16,102,110,102,109,102,103,107,102,102,102,116,79,102,102,103,102
layer_17,100,102,103,103,102,102,116,102,102,102,103,102,102,102,102,101
layer_18,102,102,102,118,109,102,102,98,101,137,102,146,107,102,102,103
layer_19,127,101,102,102,122,105,102,102,102,103,102,102,102,102,102,102
layer_20,102,103,102,122,99,102,102,102,102,102,104,120,102,104,245,97
layer_21,102,103,102,102,102,103,103,102,102,101,102,102,108,102,102,102
layer_22,101,105,93,102,102,102,99,102,95,103,102,102,102,102,102,100
layer_23,102,103,102,102,109,102,102,102,105,102,102,102,102,102,103,102
layer_24,102,102,171,103,104,102,103,117,111,102,102,102,162,129,102,102
layer_25,102,107,102,103,125,102,108,102,104,102,95,103,102,107,102,102
layer_26,102,94,103,101,102,102,102,102,103,115,115,102,102,102,105,109
layer_27,96,87,25,122,111,127,102,101,102,102,102,102,102,102,102,88
