,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,43,58,51,41,30,52,60,59,20,25,41,9,23,59,47,50
layer_1,64,2,39,9,49,4,52,4,10,22,14,28,28,29,58,7
layer_2,5,47,45,17,17,57,54,42,51,26,6,61,20,44,8,7
layer_3,0,5,0,0,0,61,1,0,0,0,0,1,1,0,0,0
layer_4,2,0,0,0,0,5,1,2,3,0,0,5,0,0,0,1
layer_5,26,4,6,0,2,17,40,0,5,2,0,0,0,2,0,6
layer_6,0,7,0,1,13,3,1,0,0,0,3,0,2,0,1,2
layer_7,5,37,0,0,1,0,2,0,0,0,0,35,0,9,2,0
layer_8,2,1,1,1,0,0,6,1,0,0,1,14,7,0,0,1
layer_9,1,0,1,0,0,12,0,1,1,3,0,2,0,23,3,0
layer_10,0,0,1,6,36,0,0,0,0,1,0,19,0,0,1,0
layer_11,0,0,0,0,8,21,0,0,1,0,0,47,1,0,3,0
layer_12,0,0,0,0,0,0,1,7,0,0,1,1,37,2,0,0
layer_13,2,0,0,0,2,0,0,0,0,1,0,0,22,5,0,1
layer_14,2,0,0,0,0,0,1,0,1,43,0,0,0,1,0,0
layer_15,0,18,0,0,0,0,0,4,0,1,0,9,0,30,4,0
layer_16,0,0,0,14,0,0,0,0,0,0,0,0,1,0,1,0
layer_17,0,1,7,0,0,0,5,0,0,1,0,1,4,0,0,0
layer_18,0,0,0,3,0,1,3,0,0,26,0,31,0,0,0,0
layer_19,2,2,0,0,20,1,1,0,0,0,0,0,0,0,2,0
layer_20,2,0,0,20,0,1,0,0,1,0,0,15,1,0,34,0
layer_21,0,0,0,0,0,4,0,0,1,0,0,0,2,0,0,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
layer_23,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,1
layer_24,0,0,2,0,4,0,4,15,5,0,0,0,19,38,0,0
layer_25,0,7,0,1,8,0,10,0,0,1,0,0,0,4,0,0
layer_26,3,0,0,0,0,0,0,0,1,10,3,0,2,0,0,2
layer_27,6,0,1,17,4,22,0,3,0,1,0,0,1,0,0,0
