,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.5568228,0.9594067,0.30824253,0.6566021,0.7217978,0.6971944,0.5063346,0.4001419,0.6363999,0.6722962,0.6599847,0.8760166
layer_1,0.75384694,0.45622736,0.2150384,0.7794725,0.67279774,0.64486104,0.6736758,0.52824944,0.770226,0.47072795,0.36364755,0.88864034
layer_2,0.66832364,1.0,0.21143283,0.7711525,0.83743465,0.8074074,0.95105255,0.65512633,0.89234823,0.7078663,0.92024994,0.90777487
layer_3,0.37259495,0.96021223,0.87875974,0.73718494,0.95687187,0.90982425,0.83896405,0.98391294,0.76066774,0.7970901,0.7742408,0.7323693
layer_4,0.5223627,0.25897682,0.8841332,0.5034479,0.53154576,0.6137069,0.7289117,0.5134776,0.2682641,0.59560084,0.39768502,0.59229136
layer_5,0.93293643,0.81776017,0.91569185,0.8909069,0.9519239,0.89327425,0.9806235,0.748359,0.9838028,0.9420411,0.75607854,0.73266345
layer_6,0.8244796,0.79625076,0.5252664,0.6890907,0.98662794,0.9233528,0.9318827,0.97112143,0.82615757,0.5630849,0.846912,0.9206298
layer_7,0.8579905,0.89354867,0.95996773,0.77466017,0.75422764,0.8716869,0.93422383,0.88603944,0.97445077,0.8878438,0.84442973,0.92471457
layer_8,0.95157236,0.92844945,0.9114851,0.9564552,0.6380974,0.7819891,0.93550915,0.91868293,0.6434767,0.9806253,0.76750034,0.74197435
layer_9,0.94087607,0.692359,0.9551956,0.93200606,0.9678796,0.5849948,0.9334508,0.8893419,0.6432021,0.97624314,0.9498553,0.8358717
layer_10,0.8942039,0.9266865,0.54913205,0.8229397,0.8334165,0.7386158,0.9234199,0.9665266,0.5084363,0.6994031,0.65196365,0.6158315
layer_11,0.5239694,0.59317565,0.40248537,0.65070856,0.33925912,0.6817504,0.6667421,0.6748258,0.37609378,0.7986298,0.4532447,0.3489335
