,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,165.0,144.0,165.0,170.0,147.0,215.0,250.0,185.0,71.0,235.0,83.0,227.0,111.0,269.0,33.0,205.0
layer_1,14.0,145.0,116.0,154.0,129.0,125.0,139.0,210.0,193.0,182.0,216.0,169.0,213.0,153.0,185.0,206.0
layer_2,48.0,183.0,117.0,148.0,134.0,139.0,148.0,216.0,172.0,152.0,172.0,185.0,145.0,167.0,177.0,174.0
layer_3,180.0,84.0,122.0,133.0,163.0,233.0,135.0,183.0,156.0,148.0,181.0,159.0,157.0,197.0,143.0,107.0
layer_4,150.0,241.0,65.0,150.0,296.0,237.0,170.0,240.0,209.0,212.0,185.0,158.0,196.0,212.0,211.0,93.0
layer_5,150.0,195.0,218.0,163.0,200.0,260.0,231.0,230.0,231.0,229.0,230.0,230.0,127.0,230.0,230.0,210.0
layer_6,206.0,217.0,117.0,194.0,201.0,231.0,215.0,239.0,227.0,230.0,230.0,231.0,230.0,230.0,230.0,190.0
layer_7,152.0,301.0,18.0,277.0,79.0,216.0,187.0,227.0,211.0,228.0,228.0,226.0,230.0,230.0,230.0,228.0
layer_8,156.0,49.0,211.0,206.0,214.0,405.0,221.0,229.0,233.0,229.0,229.0,230.0,230.0,230.0,230.0,230.0
layer_9,235.0,256.0,123.0,149.0,202.0,226.0,206.0,229.0,228.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0
layer_10,314.0,274.0,207.0,218.0,197.0,245.0,318.0,230.0,222.0,230.0,230.0,230.0,230.0,230.0,229.0,230.0
layer_11,160.0,204.0,273.0,244.0,227.0,279.0,229.0,244.0,231.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0
layer_12,410.0,193.0,172.0,302.0,193.0,236.0,230.0,237.0,231.0,242.0,230.0,230.0,230.0,230.0,230.0,230.0
layer_13,224.0,225.0,242.0,303.0,236.0,247.0,231.0,296.0,227.0,232.0,242.0,230.0,230.0,230.0,232.0,230.0
layer_14,252.0,278.0,236.0,244.0,229.0,236.0,230.0,230.0,238.0,230.0,230.0,230.0,229.0,230.0,229.0,231.0
layer_15,311.0,213.0,272.0,242.0,244.0,231.0,259.0,236.0,231.0,230.0,229.0,230.0,230.0,234.0,232.0,233.0
layer_16,228.0,286.0,231.0,224.0,247.0,240.0,230.0,229.0,223.0,230.0,230.0,230.0,230.0,230.0,230.0,233.0
layer_17,127.0,227.0,247.0,431.0,249.0,228.0,227.0,234.0,230.0,231.0,229.0,230.0,229.0,228.0,230.0,230.0
layer_18,243.0,214.0,370.0,268.0,235.0,280.0,231.0,272.0,235.0,231.0,230.0,230.0,230.0,230.0,229.0,208.0
layer_19,79.0,217.0,319.0,229.0,238.0,234.0,227.0,231.0,230.0,231.0,230.0,232.0,230.0,230.0,231.0,209.0
layer_20,90.0,218.0,224.0,321.0,289.0,240.0,228.0,231.0,229.0,230.0,230.0,230.0,229.0,230.0,230.0,209.0
layer_21,239.0,146.0,225.0,240.0,224.0,234.0,234.0,230.0,228.0,229.0,230.0,230.0,230.0,228.0,229.0,218.0
layer_22,98.0,220.0,185.0,208.0,182.0,231.0,237.0,149.0,230.0,230.0,230.0,230.0,147.0,230.0,229.0,117.0
layer_23,190.0,201.0,282.0,246.0,235.0,292.0,306.0,225.0,75.0,85.0,246.0,268.0,183.0,251.0,78.0,146.0
