,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,341.0,267.0,283.0,214.0,179.0,237.0,225.0,165.0,70.0,147.0,56.0,164.0,92.0,140.0,24.0,116.0
layer_1,29.0,327.0,206.0,166.0,126.0,113.0,106.0,143.0,120.0,114.0,99.0,95.0,103.0,132.0,103.0,129.0
layer_2,133.0,365.0,143.0,130.0,81.0,72.0,67.0,140.0,81.0,74.0,83.0,96.0,114.0,74.0,68.0,94.0
layer_3,360.0,137.0,116.0,127.0,86.0,73.0,71.0,107.0,92.0,62.0,85.0,72.0,84.0,69.0,90.0,37.0
layer_4,326.0,441.0,53.0,119.0,148.0,129.0,98.0,104.0,70.0,90.0,128.0,80.0,75.0,71.0,115.0,148.0
layer_5,293.0,387.0,125.0,186.0,86.0,400.0,59.0,58.0,59.0,61.0,59.0,59.0,43.0,59.0,59.0,63.0
layer_6,134.0,388.0,77.0,398.0,80.0,62.0,73.0,147.0,59.0,60.0,59.0,69.0,59.0,58.0,59.0,54.0
layer_7,322.0,459.0,10.0,84.0,44.0,302.0,130.0,168.0,101.0,74.0,65.0,64.0,61.0,59.0,59.0,59.0
layer_8,335.0,35.0,282.0,101.0,151.0,348.0,80.0,65.0,66.0,64.0,59.0,59.0,59.0,59.0,59.0,59.0
layer_9,408.0,110.0,106.0,145.0,188.0,78.0,235.0,62.0,63.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
layer_10,307.0,133.0,209.0,99.0,147.0,68.0,492.0,61.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0,59.0
layer_11,106.0,211.0,82.0,76.0,59.0,129.0,59.0,211.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
layer_12,311.0,164.0,195.0,99.0,192.0,59.0,66.0,67.0,59.0,76.0,59.0,61.0,59.0,59.0,59.0,59.0
layer_13,375.0,105.0,70.0,101.0,85.0,70.0,81.0,65.0,71.0,60.0,103.0,59.0,59.0,59.0,59.0,59.0
layer_14,414.0,151.0,86.0,69.0,116.0,85.0,64.0,59.0,66.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0
layer_15,120.0,335.0,193.0,71.0,64.0,59.0,84.0,67.0,65.0,59.0,59.0,59.0,59.0,61.0,59.0,59.0
layer_16,427.0,380.0,59.0,92.0,91.0,64.0,62.0,62.0,62.0,59.0,59.0,59.0,59.0,60.0,59.0,61.0
layer_17,220.0,219.0,93.0,109.0,75.0,65.0,82.0,63.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0
layer_18,226.0,89.0,98.0,104.0,92.0,80.0,61.0,71.0,63.0,59.0,59.0,59.0,59.0,59.0,58.0,59.0
layer_19,73.0,109.0,88.0,64.0,70.0,71.0,99.0,60.0,59.0,65.0,59.0,61.0,59.0,59.0,60.0,75.0
layer_20,172.0,254.0,150.0,62.0,175.0,77.0,57.0,70.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,50.0
layer_21,220.0,290.0,58.0,171.0,65.0,63.0,68.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,164.0,86.0
layer_22,235.0,97.0,189.0,66.0,181.0,66.0,60.0,77.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,23.0
layer_23,272.0,235.0,190.0,258.0,83.0,175.0,84.0,63.0,37.0,57.0,98.0,65.0,119.0,84.0,69.0,92.0
