,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,585.0,433.0,437.0,387.0,302.0,476.0,468.0,269.0,139.0,392.0,104.0,433.0,209.0,329.0,29.0,250.0
layer_1,71.0,542.0,382.0,393.0,296.0,275.0,287.0,358.0,313.0,282.0,274.0,258.0,291.0,234.0,305.0,337.0
layer_2,173.0,639.0,354.0,270.0,223.0,216.0,257.0,337.0,273.0,197.0,282.0,281.0,275.0,256.0,255.0,254.0
layer_3,642.0,280.0,451.0,258.0,287.0,277.0,196.0,229.0,264.0,194.0,231.0,175.0,260.0,249.0,223.0,116.0
layer_4,457.0,756.0,119.0,345.0,533.0,368.0,321.0,320.0,263.0,241.0,330.0,198.0,268.0,265.0,291.0,192.0
layer_5,499.0,515.0,487.0,268.0,274.0,429.0,237.0,237.0,245.0,249.0,237.0,237.0,239.0,237.0,237.0,226.0
layer_6,451.0,834.0,262.0,312.0,298.0,242.0,285.0,370.0,239.0,238.0,236.0,242.0,236.0,237.0,237.0,237.0
layer_7,460.0,840.0,109.0,354.0,101.0,565.0,256.0,297.0,257.0,263.0,241.0,236.0,235.0,237.0,237.0,234.0
layer_8,525.0,83.0,530.0,365.0,320.0,511.0,247.0,404.0,253.0,238.0,238.0,237.0,237.0,237.0,237.0,237.0
layer_9,728.0,381.0,171.0,336.0,400.0,286.0,272.0,243.0,236.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0
layer_10,808.0,623.0,536.0,270.0,270.0,259.0,510.0,239.0,237.0,236.0,237.0,237.0,237.0,237.0,237.0,237.0
layer_11,369.0,543.0,303.0,253.0,246.0,376.0,237.0,364.0,241.0,237.0,238.0,237.0,237.0,237.0,237.0,237.0
layer_12,733.0,419.0,523.0,307.0,367.0,240.0,247.0,259.0,238.0,258.0,237.0,239.0,237.0,237.0,237.0,237.0
layer_13,742.0,348.0,247.0,282.0,266.0,250.0,242.0,324.0,263.0,237.0,246.0,237.0,237.0,237.0,237.0,237.0
layer_14,574.0,308.0,256.0,272.0,356.0,251.0,243.0,239.0,246.0,254.0,237.0,237.0,237.0,237.0,238.0,245.0
layer_15,312.0,581.0,280.0,254.0,256.0,238.0,299.0,245.0,239.0,237.0,237.0,237.0,237.0,238.0,237.0,237.0
layer_16,814.0,394.0,240.0,245.0,284.0,250.0,239.0,238.0,239.0,237.0,237.0,237.0,237.0,240.0,237.0,237.0
layer_17,464.0,434.0,264.0,266.0,237.0,245.0,246.0,255.0,237.0,238.0,237.0,237.0,237.0,237.0,237.0,237.0
layer_18,501.0,273.0,298.0,370.0,256.0,248.0,240.0,238.0,247.0,238.0,237.0,237.0,237.0,237.0,234.0,220.0
layer_19,199.0,372.0,248.0,252.0,256.0,260.0,329.0,240.0,238.0,233.0,237.0,243.0,238.0,237.0,237.0,202.0
layer_20,305.0,609.0,347.0,237.0,265.0,286.0,238.0,237.0,238.0,237.0,237.0,237.0,237.0,237.0,237.0,239.0
layer_21,355.0,490.0,233.0,385.0,240.0,237.0,245.0,237.0,240.0,238.0,237.0,237.0,237.0,237.0,248.0,211.0
layer_22,456.0,316.0,396.0,247.0,312.0,245.0,253.0,290.0,238.0,238.0,237.0,237.0,232.0,237.0,238.0,142.0
layer_23,482.0,327.0,463.0,490.0,258.0,348.0,266.0,228.0,92.0,204.0,291.0,274.0,216.0,255.0,120.0,222.0
