,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7,10,13,13,9,7,12,7,9,10,15,10,10,6,11,10
layer_1,20,19,12,16,10,6,5,12,5,6,7,6,6,8,5,8
layer_2,20,20,13,8,18,5,9,9,6,5,7,6,12,6,5,6
layer_3,16,19,23,8,6,9,5,10,6,5,5,6,5,7,5,5
layer_4,18,12,13,6,11,8,26,7,6,5,6,5,6,6,8,10
layer_5,20,11,15,9,9,8,10,8,11,7,8,8,8,8,8,10
layer_6,14,20,14,9,7,7,13,9,8,8,9,8,8,8,8,8
layer_7,18,15,25,14,11,20,9,8,10,8,8,8,8,8,8,9
layer_8,18,14,12,12,8,7,8,8,8,8,10,8,8,8,8,8
layer_9,18,9,8,10,13,7,7,8,8,8,8,8,8,8,8,8
layer_10,9,20,8,8,7,8,7,8,8,8,8,8,8,8,8,8
layer_11,20,9,9,14,8,7,8,8,8,8,8,8,8,8,8,8
layer_12,14,17,9,8,9,10,7,7,8,7,8,8,8,8,8,8
layer_13,16,20,8,10,8,8,8,8,8,8,8,8,8,8,8,8
layer_14,12,7,8,7,8,9,8,8,8,7,8,8,10,8,8,8
layer_15,21,18,8,11,8,8,8,8,8,8,8,8,8,8,8,8
layer_16,18,6,8,8,8,10,8,8,8,8,8,8,8,8,8,8
layer_17,18,12,12,12,8,8,10,13,8,8,8,8,8,8,8,8
layer_18,11,17,9,7,9,8,8,9,8,8,8,8,8,8,8,8
layer_19,16,13,19,8,8,8,11,8,8,8,8,8,7,8,8,8
layer_20,16,16,13,8,8,8,8,10,8,8,7,8,8,7,8,8
layer_21,14,17,8,8,8,12,9,8,7,7,8,8,8,8,16,8
layer_22,18,15,23,8,17,15,7,14,8,10,8,8,11,8,8,12
layer_23,20,22,15,19,15,11,12,13,11,17,6,8,7,8,10,8
