,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.09090909,0.056818184,0.1969697,0.056818184,0.48863637,0.056818184,0.07575758,0.03787879,0.060606062,0.049242426,0.23863636,0.109848484,0.06439394,0.20454545,0.15530303,0.3598485,0.0,0.06818182,0.030303031,0.053030305,0.03409091,0.030303031,0.03787879,0.060606062
1,0.022727273,0.22348484,0.0,0.0,0.25378788,0.003787879,0.13636364,0.13636364,0.56439394,0.1590909,0.007575758,0.36363637,0.25378788,0.16666667,0.121212125,0.22348484,0.022727273,0.03409091,0.15530303,0.03409091,0.27651516,0.0,0.018939395,0.38636363
2,0.14772727,0.026515152,0.022727273,0.0,0.121212125,0.0,0.11742424,0.0,0.0,0.003787879,0.018939395,0.015151516,0.003787879,0.34848484,0.0,0.0,0.030303031,0.0,0.053030305,0.14393939,0.20833333,0.0,0.007575758,0.14772727
3,0.0,0.0,0.0,0.14015152,0.003787879,0.09469697,0.026515152,0.3030303,0.12878788,0.11363637,0.0,0.045454547,0.0,0.022727273,0.0,0.003787879,0.32954547,0.14015152,0.0,0.03787879,0.0,0.0,0.0,0.14772727
4,0.0,0.09469697,0.0,0.11742424,0.011363637,0.20075758,0.003787879,0.13257575,0.0,0.049242426,0.0,0.26136363,0.0,0.015151516,0.003787879,0.003787879,0.23484848,0.0,0.041666668,0.003787879,0.46969697,0.011363637,0.16287878,0.0
5,0.049242426,0.18181819,0.026515152,0.015151516,0.34469697,0.14015152,0.11363637,0.003787879,0.022727273,0.015151516,0.0,0.0,0.09090909,0.0,0.0,0.0,0.23863636,0.015151516,0.022727273,0.0,0.0,0.07954545,0.15151516,0.018939395
6,0.25757575,0.0,0.13257575,0.13257575,0.0,0.0,0.015151516,0.14015152,0.22727273,0.007575758,0.015151516,0.0,0.007575758,0.1969697,0.0,0.018939395,0.0,0.007575758,0.018939395,0.056818184,0.0,0.026515152,0.29545453,0.0
7,0.5037879,0.0,0.003787879,0.011363637,0.007575758,0.071969695,0.003787879,0.003787879,0.0,0.0,0.0,0.11363637,0.011363637,0.030303031,0.003787879,0.049242426,0.125,0.0,0.0,0.0,0.11363637,0.011363637,0.0,0.0
8,0.007575758,0.007575758,0.0,0.0,0.25757575,0.003787879,0.0,0.003787879,0.030303031,0.049242426,0.34469697,0.0,0.0,0.03409091,0.0,0.0,0.0,0.022727273,0.041666668,0.022727273,0.0,0.06439394,0.018939395,0.0
9,0.022727273,0.003787879,0.0,0.003787879,0.045454547,0.003787879,0.007575758,0.03409091,0.0,0.0,0.0,0.0,0.003787879,0.06439394,0.0,0.045454547,0.13636364,0.06439394,0.015151516,0.0,0.060606062,0.026515152,0.0,0.018939395
