,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.021929825,0.01754386,0.021929825,0.03508772,0.004385965,0.0877193,0.10964912,0.03508772,0.02631579,0.118421055,0.0,0.100877196,0.10964912,0.100877196,0.004385965,0.078947365
1,0.00877193,0.013157895,0.004385965,0.030701755,0.013157895,0.021929825,0.013157895,0.065789476,0.02631579,0.013157895,0.030701755,0.030701755,0.02631579,0.0745614,0.021929825,0.048245613
2,0.013157895,0.01754386,0.004385965,0.004385965,0.01754386,0.01754386,0.013157895,0.00877193,0.01754386,0.004385965,0.00877193,0.039473683,0.09210526,0.013157895,0.013157895,0.013157895
3,0.039473683,0.004385965,0.02631579,0.00877193,0.02631579,0.06140351,0.00877193,0.004385965,0.00877193,0.004385965,0.013157895,0.0,0.030701755,0.01754386,0.021929825,0.00877193
4,0.03508772,0.0745614,0.013157895,0.013157895,0.03508772,0.01754386,0.16228071,0.030701755,0.02631579,0.039473683,0.021929825,0.00877193,0.01754386,0.021929825,0.048245613,0.048245613
5,0.004385965,0.030701755,0.0745614,0.02631579,0.02631579,0.01754386,0.0745614,0.013157895,0.01754386,0.01754386,0.01754386,0.01754386,0.03508772,0.01754386,0.01754386,0.01754386
6,0.05263158,0.048245613,0.013157895,0.01754386,0.013157895,0.030701755,0.02631579,0.01754386,0.02631579,0.01754386,0.01754386,0.013157895,0.01754386,0.01754386,0.01754386,0.01754386
7,0.021929825,0.039473683,0.021929825,0.13157895,0.00877193,0.048245613,0.021929825,0.01754386,0.048245613,0.01754386,0.01754386,0.013157895,0.01754386,0.01754386,0.01754386,0.01754386
8,0.030701755,0.004385965,0.05263158,0.039473683,0.01754386,0.00877193,0.01754386,0.01754386,0.03508772,0.021929825,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386
9,0.030701755,0.12719299,0.004385965,0.004385965,0.030701755,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386
10,0.021929825,0.04385965,0.00877193,0.02631579,0.02631579,0.039473683,0.01754386,0.021929825,0.01754386,0.021929825,0.01754386,0.01754386,0.01754386,0.01754386,0.02631579,0.01754386
11,0.02631579,0.039473683,0.021929825,0.100877196,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386
12,0.057017542,0.030701755,0.02631579,0.01754386,0.013157895,0.096491225,0.01754386,0.030701755,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386
13,0.013157895,0.0745614,0.01754386,0.021929825,0.01754386,0.013157895,0.01754386,0.01754386,0.01754386,0.021929825,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386
14,0.021929825,0.02631579,0.021929825,0.0877193,0.01754386,0.030701755,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386
15,0.03508772,0.030701755,0.01754386,0.01754386,0.01754386,0.01754386,0.030701755,0.01754386,0.01754386,0.01754386,0.0877193,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386
16,0.030701755,0.030701755,0.01754386,0.01754386,0.01754386,0.03508772,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386
17,0.004385965,0.01754386,0.06140351,0.02631579,0.01754386,0.013157895,0.01754386,0.04385965,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386
18,0.01754386,0.00877193,0.02631579,0.096491225,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386
19,0.004385965,0.01754386,0.02631579,0.01754386,0.01754386,0.013157895,0.021929825,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.078947365,0.01754386,0.02631579,0.01754386
20,0.021929825,0.01754386,0.021929825,0.013157895,0.01754386,0.01754386,0.01754386,0.013157895,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386
21,0.013157895,0.030701755,0.013157895,0.013157895,0.01754386,0.01754386,0.01754386,0.01754386,0.013157895,0.01754386,0.01754386,0.01754386,0.01754386,0.01754386,0.12719299,0.01754386
22,0.0,0.0,0.048245613,0.01754386,0.01754386,0.013157895,0.01754386,0.096491225,0.01754386,0.01754386,0.01754386,0.01754386,0.013157895,0.01754386,0.01754386,0.021929825
23,0.0,0.004385965,0.021929825,0.004385965,0.00877193,0.004385965,0.00877193,0.0,0.00877193,0.0,0.01754386,0.021929825,0.021929825,0.01754386,0.01754386,0.004385965
