,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,113.0,76.0,164.0,80.0,162.0,76.0,1.0,2.0,51.0,1.0,40.0,45.0
layer_1,86.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
layer_2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,113.0,0.0,4.0,0.0,0.0
layer_3,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0
layer_4,2.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_5,0.0,0.0,0.0,0.0,0.0,1.0,113.0,0.0,0.0,0.0,1.0,0.0
layer_6,0.0,144.0,8.0,0.0,0.0,0.0,1.0,4.0,9.0,0.0,1.0,0.0
layer_7,0.0,0.0,0.0,0.0,13.0,1.0,0.0,3.0,0.0,240.0,0.0,263.0
layer_8,29.0,8.0,182.0,5.0,21.0,2.0,0.0,0.0,99.0,120.0,0.0,9.0
layer_9,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,1.0,76.0,0.0,0.0
layer_10,29.0,0.0,56.0,54.0,5.0,53.0,82.0,116.0,0.0,1.0,1.0,0.0
layer_11,159.0,97.0,1.0,86.0,78.0,158.0,3.0,144.0,193.0,61.0,126.0,301.0
