,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2847.0,2279.0,1822.0,676.0,2857.0,44.0,337.0,22.0,2485.0,167.0,2406.0,122.0
layer_1,1259.0,13.0,16.0,52.0,0.0,43.0,5.0,2.0,376.0,0.0,14.0,1.0
layer_2,0.0,0.0,9.0,0.0,0.0,2.0,0.0,1842.0,0.0,0.0,271.0,0.0
layer_3,91.0,14.0,338.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,4.0
layer_4,0.0,2.0,128.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_5,0.0,4.0,24.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,527.0,0.0
layer_6,8.0,2924.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21.0,0.0
layer_7,61.0,0.0,307.0,0.0,11.0,1.0,2.0,28.0,1.0,2184.0,31.0,64.0
layer_8,61.0,34.0,422.0,191.0,101.0,4.0,0.0,0.0,482.0,550.0,5.0,21.0
layer_9,2.0,0.0,367.0,31.0,0.0,3.0,21.0,0.0,10.0,113.0,124.0,0.0
layer_10,374.0,0.0,54.0,160.0,8.0,27.0,2144.0,111.0,14.0,4.0,0.0,14.0
layer_11,2824.0,2228.0,3.0,37.0,665.0,2824.0,110.0,1642.0,271.0,1670.0,1990.0,530.0
