,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.0,15.0,4.0,37.0,6.0,95.0,4.0,22.0,7.0,0.0,32.0,53.0
layer_1,4.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0
layer_2,0.0,0.0,16.0,0.0,0.0,1.0,0.0,76.0,0.0,3.0,0.0,0.0
layer_3,23.0,9.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
layer_4,0.0,1.0,18.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
layer_5,0.0,0.0,2.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,1.0,1.0
layer_6,0.0,56.0,0.0,0.0,0.0,0.0,14.0,3.0,21.0,0.0,0.0,0.0
layer_7,3.0,0.0,2.0,0.0,14.0,0.0,1.0,21.0,12.0,204.0,4.0,177.0
layer_8,23.0,31.0,198.0,12.0,90.0,8.0,0.0,2.0,64.0,90.0,1.0,13.0
layer_9,0.0,0.0,0.0,2.0,0.0,1.0,18.0,8.0,1.0,32.0,0.0,0.0
layer_10,0.0,8.0,49.0,74.0,3.0,8.0,11.0,30.0,0.0,0.0,1.0,0.0
layer_11,39.0,28.0,0.0,59.0,47.0,55.0,12.0,33.0,61.0,70.0,39.0,158.0
