,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.41408205,0.109176755,0.45580363,0.3452744,0.476189,0.15865219,0.36658826,0.36040568,0.391134,0.41707066,0.25232974,0.7464525
layer_1,0.02123886,0.10650001,0.03380421,0.011999955,0.08127039,0.36889523,0.0006242419,0.08011253,0.0032149046,0.005668721,0.039025884,0.11269176
layer_2,0.9313781,0.06233209,0.004801423,0.0053408807,0.14504598,0.02701233,0.14394337,0.17644756,0.08977852,0.9199052,0.073173404,0.09528475
layer_3,0.05774525,0.026218522,0.008329997,0.43378887,0.3680604,0.7671891,0.0098658325,0.0018383793,0.0524696,0.3668011,0.06989492,0.45795888
layer_4,0.20713672,0.18553951,0.0,0.015468738,0.12764198,0.13275681,0.017943472,0.04656702,0.051163502,0.014462463,0.10023447,0.10119788
layer_5,0.28366008,0.060677186,0.014435666,0.018397553,0.012080585,0.006348901,0.006546031,0.0008010819,0.017040392,0.8721647,0.46615785,0.0011638091
layer_6,0.0009935963,0.0049204575,0.0024717387,0.045525257,0.343436,0.031246372,0.06374656,0.002708397,0.0,0.73721325,0.0038119103,0.8593012
layer_7,0.15936443,0.01025578,0.20699468,0.0,1.0,0.57168126,0.0004059804,0.002189262,0.21547778,0.14829817,0.50609636,0.039847456
layer_8,0.0017328771,0.0022887678,0.047216937,0.0076005086,0.032546613,0.0043585026,0.056765154,0.0061137895,0.0021891017,0.39178076,0.031990524,0.0051323744
layer_9,0.004048576,0.0055617606,0.37525955,0.004803508,0.0018617893,0.044309374,0.0045470563,0.41448075,0.2082748,0.16057986,0.003203416,0.017007686
layer_10,0.014305346,0.005459773,0.3161395,0.005255553,0.0072240015,0.0054410626,0.13253847,0.0065741525,0.048541836,0.0064066034,0.37197742,0.0101848245
layer_11,0.0057668607,0.009123606,0.040562112,0.006653928,0.0263591,0.023105066,0.0065006334,0.008550067,0.4487245,0.031495124,0.006474196,0.0066558644
