,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,38.523624,1.4751809,31.61008,3.4196885,21.838549,0.6862009,45.490448,45.33074,32.75512,34.79873,25.139011,31.113813
layer_1,47.2457,42.357075,40.5617,25.800997,31.805174,32.361015,30.437805,32.484417,29.39236,25.853241,40.950058,4.3872128
layer_2,52.24241,21.705961,46.103893,50.82853,37.36153,50.82757,25.257517,40.393013,44.092983,48.28596,37.889423,23.802929
layer_3,11.162866,31.946825,52.73893,27.299435,21.29492,21.329294,44.917522,48.59065,53.166035,37.50122,24.00241,35.127373
layer_4,27.97327,36.381325,19.082685,34.877888,20.592398,28.894308,36.490242,25.359951,35.450024,24.70026,14.896603,44.805977
layer_5,19.917189,12.069278,28.283564,26.92067,28.959784,12.955302,26.73277,13.483907,17.950193,17.23335,15.424316,15.815401
layer_6,35.913197,15.578926,16.688438,18.585135,41.90114,24.582727,17.929369,22.444859,29.69271,12.670329,18.382627,24.062143
layer_7,45.941593,13.3310995,12.448603,18.188913,18.898384,18.605906,15.9599085,14.516514,19.273619,16.754246,13.2082,15.019316
layer_8,15.788865,14.527045,17.479246,13.684397,12.877736,25.48886,29.442665,30.45785,14.419453,13.614148,20.768276,24.05299
layer_9,14.476063,12.23213,13.121427,29.464258,14.186255,13.851785,13.199242,15.581537,55.05198,12.853308,15.832634,13.890951
layer_10,18.98204,16.07083,14.55969,14.735484,15.823237,23.647278,14.20924,21.735712,14.311453,32.05013,16.106884,14.016661
layer_11,28.732912,16.737158,16.300497,18.606926,19.80309,24.420645,17.561224,18.824993,43.749836,15.433514,20.21901,17.041536
