,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10.96844,0.8488742,12.834239,1.208314,6.156403,1.0084152,10.900026,19.712484,11.8397045,13.865049,9.657755,13.581792
layer_1,15.751263,19.61554,16.372732,11.038071,13.8421545,12.307208,11.514237,12.595962,13.950891,13.526772,13.386828,3.1024718
layer_2,22.209764,12.360128,20.09559,20.685566,14.11823,23.643637,16.857777,14.225889,19.415903,21.683985,15.923611,12.327339
layer_3,8.689245,16.564196,16.91712,11.622368,10.191244,11.441336,21.006937,22.151266,25.92199,14.134457,11.837215,19.853378
layer_4,11.931505,15.93595,10.677792,14.775223,9.479333,13.518034,15.297852,11.557219,13.329339,12.135532,9.368591,23.512547
layer_5,11.139257,9.016255,15.593681,14.070935,16.213604,9.771266,13.910409,9.301081,10.988906,10.125466,9.866922,9.615515
layer_6,20.445084,10.130805,10.195309,11.352801,13.169964,12.661014,9.830596,12.0850315,16.019737,9.082811,10.505203,12.679634
layer_7,24.045586,9.57103,9.108684,10.844511,11.52974,10.861007,9.801663,10.452576,11.900884,10.505913,9.391988,10.102568
layer_8,10.430499,9.5216675,10.643626,9.861669,9.562583,12.894835,12.497069,19.270811,11.305016,8.961462,10.712918,13.290897
layer_9,9.464395,10.005401,9.341809,17.503492,9.865419,9.313411,9.158624,10.188182,13.00072,9.289193,10.666981,9.857395
layer_10,9.491592,9.899153,11.469861,9.601522,10.1736965,11.856298,9.148651,9.534782,9.445226,14.658788,9.636819,10.530542
layer_11,11.735948,10.483339,10.119414,11.325725,11.316662,11.875336,10.029543,9.9421015,11.657223,9.7675495,10.486559,10.092306
