,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,88.89579,2.940978,81.611404,5.7709537,37.279892,3.1479578,95.24679,98.44665,84.95894,87.97945,62.951992,71.42021
layer_1,87.685295,90.83909,88.98055,75.22722,84.74754,86.04012,79.91684,82.345,81.831474,78.11438,85.1658,12.061154
layer_2,97.1848,77.59229,82.065155,84.18398,77.99191,103.19888,77.05169,84.51643,87.54991,112.080215,89.192116,77.394356
layer_3,61.634533,83.68399,78.262276,61.40136,79.84852,75.65686,87.89898,117.823,96.092094,79.81476,72.97749,82.20605
layer_4,68.24408,87.04241,74.22848,91.054146,70.162766,85.39054,95.99362,57.41526,96.90024,80.10125,68.66418,84.2887
layer_5,69.96547,67.12384,78.25017,81.60368,82.31917,67.405266,70.444244,67.603004,69.37707,71.88347,67.759346,69.742455
layer_6,87.688286,67.35114,72.78659,72.41312,105.23377,78.535904,71.90982,74.50524,71.65994,67.59518,71.5749,76.544525
layer_7,95.70734,66.78876,66.88241,70.71056,72.54102,71.75941,69.58587,67.22228,72.726456,69.71531,68.24755,66.95151
layer_8,69.20113,66.46944,71.11334,67.15076,67.323555,75.29952,81.040955,76.9939,67.23871,67.090385,72.79207,83.59753
layer_9,66.95287,66.85403,67.26385,77.17966,68.25986,68.044975,67.29498,69.816956,132.2963,67.221886,68.83207,66.978546
layer_10,68.96485,69.142075,67.08556,66.537094,67.838455,78.199234,67.45533,77.5511,66.8135,84.83375,69.39831,66.81494
layer_11,75.47028,68.52777,67.756294,69.271255,70.56699,79.58003,69.24183,71.39061,82.67115,67.33263,72.3088,71.13807
