,0,1,2,3,4,5,6,7,8,9,10,11
0,0.11040758,0.09909976,0.088669874,0.13781899,0.10795487,0.114149556,0.10747222,0.11049297,0.18660626,0.10398727,0.13338234,0.15510643
1,0.0472671,0.04516013,0.052466683,0.02777942,0.026492443,0.07037593,0.01366594,0.06720606,0.06010147,0.049278155,0.09261495,0.050826304
2,0.10009488,0.061118763,0.01937182,0.046537146,0.06634402,0.03927004,0.032100283,0.0710454,0.028421765,0.100104116,0.035176083,0.061066236
3,0.01370575,0.04853297,0.039314613,0.1331602,0.060725622,0.0748244,0.022145065,0.04041227,0.058825213,0.043623403,0.068939455,0.11076
4,0.06366123,0.08004547,0.005733817,0.007953665,0.06741277,0.10241965,0.06408526,0.037277896,0.05815948,0.08691517,0.05762272,0.052567825
5,0.124358825,0.018609503,0.017103992,0.0270371,0.067050286,0.02585815,0.025498189,0.011057813,0.03024558,0.07965288,0.09105542,0.03033016
6,0.005274423,0.020645157,0.048727382,0.023075135,0.10111923,0.052812,0.04996861,0.034086555,0.029952949,0.14575727,0.048119295,0.1169391
7,0.0750343,0.030136367,0.08338169,0.0055712815,0.12468827,0.09364377,0.017092012,0.010504701,0.052629583,0.08850622,0.15186001,0.023398533
8,0.023274258,0.0417613,0.027414657,0.0488977,0.013716381,0.020658156,0.044631347,0.061507214,0.032610387,0.14630854,0.028213717,0.038991854
9,0.027000327,0.019957677,0.048809472,0.03180083,0.008672874,0.038608804,0.03359624,0.039410923,0.071380354,0.0693384,0.050289627,0.0304985
10,0.059196394,0.02607291,0.07725865,0.033827607,0.029868005,0.020346928,0.029656082,0.010690267,0.04626338,0.03703753,0.08190052,0.027554864
11,0.0071498756,0.017507141,0.08964464,0.026664147,0.028866388,0.071447745,0.030112766,0.010285462,0.11861312,0.05690279,0.013428573,0.008113538
