,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.08181818,0.1,0.095454544,0.095454544,0.1,0.08181818,0.11363637,0.11818182,0.1,0.054545455,0.10454545,0.04090909,0.086363636,0.11818182,0.095454544,0.095454544
1,0.11818182,0.027272727,0.04090909,0.06363636,0.11818182,0.054545455,0.045454547,0.036363635,0.045454547,0.054545455,0.06363636,0.06818182,0.1,0.095454544,0.05,0.054545455
2,0.03181818,0.05,0.03181818,0.10454545,0.06818182,0.10909091,0.086363636,0.10454545,0.11363637,0.05,0.06818182,0.11818182,0.07727273,0.05,0.04090909,0.05909091
3,0.018181818,0.018181818,0.018181818,0.05,0.018181818,0.095454544,0.018181818,0.04090909,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818
4,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.022727273,0.018181818,0.018181818,0.018181818,0.018181818
5,0.018181818,0.018181818,0.05,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818
6,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818
7,0.018181818,0.027272727,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.022727273,0.018181818,0.03181818,0.018181818,0.022727273
8,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818
9,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.022727273,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.036363635,0.018181818,0.018181818
10,0.018181818,0.018181818,0.018181818,0.018181818,0.10454545,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.022727273,0.018181818,0.018181818,0.018181818,0.018181818
11,0.018181818,0.018181818,0.018181818,0.018181818,0.036363635,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.054545455,0.018181818,0.018181818,0.018181818,0.018181818
12,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.045454547,0.018181818,0.018181818,0.018181818,0.018181818,0.09090909,0.027272727,0.018181818,0.018181818
13,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818
14,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.022727273,0.06363636,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818
15,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.045454547,0.045454547,0.018181818,0.018181818
16,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.054545455,0.018181818,0.018181818,0.018181818,0.022727273,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818
17,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.036363635
18,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.07272727,0.018181818,0.018181818,0.018181818,0.018181818
19,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818
20,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.11818182,0.018181818
21,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818
22,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818
23,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818
24,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.05,0.018181818,0.018181818
25,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818
26,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818
27,0.018181818,0.018181818,0.018181818,0.027272727,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818,0.018181818
