,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.47017974,0.047883447,0.056608498,0.005357579,0.00097479584,0.0,0.006709111,0.004276884,0.0,0.0,0.0019700276,0.3475622,0.009282057,0.0,0.0009525086,0.020152483,0.0025794331,0.038654257,0.0,0.0,0.0,0.09976762,0.0,0.28792128,0.059935924,0.33159304,0.014562264,0.05365677,0.0,0.0,0.0,0.0
layer_1,0.0028863659,0.04444384,0.0,0.067581914,0.00818217,0.020106286,0.01303345,0.006152685,0.0,0.0,0.0,0.044329885,0.06986899,0.0059768176,0.0,0.0058524935,0.019687662,0.0,0.02584049,0.0009408598,0.0009922851,0.0,0.0,0.0028690414,0.05942495,0.0,0.0009875552,0.0,0.008832115,0.0,0.0048966235,0.0
layer_2,0.011690911,0.004892189,0.003881597,0.0,0.0,0.0,0.0,0.0,0.0010408772,0.005882483,0.0,0.0009983336,0.0,0.0,0.0,0.0,0.0,0.0010181816,0.0,0.0,0.000932607,0.0,0.0,0.0,0.0028265319,0.0,0.0019868917,0.0019748083,0.003933076,0.0029104778,0.06849826,0.008907833
layer_3,0.0,0.0009685687,0.010315238,0.009849559,0.0009452327,0.0010023843,0.0010135449,0.0,0.0,0.0,0.0019532742,0.0049092225,0.0009377311,0.0009517654,0.0,0.010920731,0.043967318,0.0,0.0019761345,0.0,0.0,0.0,0.0,0.0,0.022908276,0.000989857,0.0019472729,0.0,0.035370406,0.0009654186,0.03650613,0.0058584823
layer_4,0.0,0.0,0.0,0.0,0.12042922,0.0,0.011798419,0.07390015,0.009811646,0.002915355,0.0,0.0,0.0,0.0019456042,0.037516784,0.0010117526,0.01131369,0.002003897,0.011408863,0.0,0.0,0.00094645773,0.0,0.0067198495,0.033716302,0.0055999965,0.0,0.0,0.0,0.0,0.0,0.01659548
layer_5,0.0009775159,0.0028854583,0.058937993,0.016828936,0.017198388,0.0,0.011732048,0.0,0.0,0.0,0.0,0.010694871,0.017621055,0.04069561,0.026157167,0.08824104,0.010885287,0.027225655,0.015597561,0.0,0.0,0.0019299436,0.007970335,0.0,0.0,0.0010278553,0.0,0.0,0.018121915,0.07960497,0.025450347,0.06531165
layer_6,0.045538366,0.111541815,0.0,0.0,0.06381565,0.0,0.0019428771,0.13170919,0.089245856,0.004910928,0.25246593,0.1504901,0.114126325,0.057078924,0.0,0.016364375,0.122266494,0.0,0.008850371,0.009860144,0.07076976,0.0009690935,0.0467925,0.0,0.0,0.15348312,0.0009869715,0.0029379604,0.053922333,0.115524106,0.24420577,0.0019695372
layer_7,0.002967525,0.1245403,0.735598,0.0009353624,0.019562034,0.009936978,0.0,0.0019210473,0.035055276,0.13953902,0.1318234,0.37691045,0.18752317,0.0038245593,0.02748189,0.010484592,0.010639458,0.27096495,0.042857368,0.20926923,0.007880015,0.004949029,0.0,0.0,0.01956148,0.0019499778,0.011624164,0.18730871,0.031252064,0.072346576,0.028605942,0.013419779
layer_8,0.0018986177,0.0,0.0009398527,0.020913415,0.11469842,0.04305496,0.026720798,0.0,0.0068580937,0.0,0.0,0.008539951,0.019551476,0.011882321,0.034318425,0.13072374,0.007842481,0.059196714,0.02450406,0.07241896,0.021853734,0.021310885,0.32194257,0.0019866962,0.019084286,0.01848418,0.0,0.0,0.024790527,0.048146006,0.007879623,0.2271524
layer_9,0.0049461136,0.08178578,0.068189025,0.033555657,0.0009930906,0.0,0.0,0.0,0.21825287,1.0,0.15262784,0.6068563,0.0,0.010574158,0.0038791331,0.004936429,0.023645282,0.005673398,0.0009783062,0.07542301,0.010838988,0.0,0.009713444,0.0019203809,0.03768068,0.011574387,0.055636715,0.0,0.0,0.038114015,0.0051089628,0.014189008
