,0,1,2,3,4,5,6,7,8,9,10,11
0,0.020661075,0.00031429573,0.018682664,0.0030771585,0.010915959,0.00036228346,0.020040331,0.03165193,0.018772876,0.020345343,0.014018943,0.01830639
1,0.03113094,0.028310662,0.023655083,0.014779157,0.020340553,0.016222006,0.015944008,0.019476602,0.015716376,0.013811937,0.02565535,0.0020016774
2,0.024835188,0.011086254,0.038642123,0.029412279,0.021239987,0.035871867,0.013929315,0.021108974,0.032957442,0.045621768,0.026439467,0.015856666
3,0.0057963864,0.016380424,0.02612673,0.01628552,0.008712845,0.012340688,0.027462598,0.0457008,0.025022818,0.017288283,0.014189672,0.022207832
4,0.014408053,0.016858462,0.0087684775,0.027658531,0.0091361785,0.013103881,0.02277699,0.017471686,0.013936348,0.014532643,0.0074823755,0.04724975
5,0.0086320955,0.0058844136,0.01871031,0.013163737,0.013587147,0.006346718,0.017735079,0.0076710396,0.008227857,0.007629536,0.008000359,0.0077371583
6,0.017322049,0.007821504,0.008263432,0.008991675,0.016030153,0.012670556,0.008577772,0.013898172,0.023033958,0.0059440946,0.008671201,0.011784394
7,0.025878806,0.0062539494,0.005925706,0.009497671,0.008960089,0.00930184,0.0071290727,0.0066280225,0.011676403,0.0077276328,0.0060369326,0.0066191475
8,0.008473112,0.0065661925,0.007985753,0.007091629,0.0067425244,0.013234542,0.016520418,0.013736668,0.007346956,0.0063338303,0.010704052,0.014429753
9,0.0065418687,0.0059737302,0.0065735606,0.012629181,0.006971663,0.007465153,0.006266497,0.0074894074,0.013581646,0.0060421834,0.008585175,0.006603538
10,0.006720647,0.0072636385,0.006491042,0.0067789173,0.0074347896,0.012167953,0.006552349,0.0075403354,0.0065203374,0.017461762,0.0065475935,0.0063941013
11,0.013301961,0.007228033,0.0068733343,0.00997747,0.008612628,0.009288805,0.007572269,0.009144375,0.022515155,0.007513509,0.008986885,0.0078775585
