,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_14,16.0,9.0,5.0,0.0,55.0,0.0,50.0,2.0,2.0,0.0,22.0,74.0,1.0,0.0,1.0,26.0
layer_15,23.0,27.0,2.0,0.0,40.0,21.0,114.0,111.0,18.0,31.0,0.0,17.0,67.0,2.0,51.0,0.0
layer_16,78.0,3.0,5.0,9.0,23.0,59.0,2.0,19.0,0.0,94.0,4.0,17.0,0.0,0.0,26.0,0.0
layer_17,0.0,2.0,77.0,15.0,0.0,0.0,58.0,2.0,0.0,0.0,5.0,1.0,6.0,0.0,5.0,29.0
layer_18,0.0,2.0,3.0,18.0,3.0,19.0,8.0,51.0,1.0,115.0,0.0,81.0,87.0,0.0,11.0,26.0
layer_19,3.0,81.0,17.0,29.0,73.0,24.0,0.0,34.0,4.0,2.0,0.0,0.0,0.0,91.0,29.0,6.0
layer_20,31.0,165.0,47.0,34.0,3.0,2.0,3.0,18.0,7.0,16.0,7.0,0.0,8.0,15.0,12.0,41.0
layer_21,47.0,0.0,16.0,8.0,4.0,15.0,2.0,29.0,27.0,5.0,33.0,9.0,6.0,11.0,15.0,96.0
layer_22,2.0,49.0,48.0,60.0,0.0,11.0,17.0,0.0,0.0,129.0,38.0,5.0,15.0,27.0,108.0,122.0
layer_23,1.0,28.0,5.0,0.0,25.0,0.0,90.0,153.0,0.0,0.0,4.0,3.0,14.0,12.0,13.0,1.0
layer_24,0.0,0.0,69.0,87.0,23.0,61.0,30.0,55.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,69.0
layer_25,0.0,2.0,0.0,33.0,61.0,50.0,8.0,16.0,11.0,25.0,3.0,0.0,0.0,0.0,48.0,0.0
layer_26,0.0,0.0,15.0,11.0,11.0,1.0,39.0,3.0,1.0,66.0,2.0,9.0,0.0,39.0,0.0,2.0
layer_27,32.0,0.0,3.0,5.0,30.0,0.0,22.0,22.0,1.0,17.0,0.0,0.0,5.0,0.0,0.0,25.0
layer_28,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_29,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,15.0,49.0,0.0,0.0,1.0
layer_30,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,46.0,0.0,0.0,3.0,14.0
layer_31,2.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0
layer_32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0
layer_33,0.0,0.0,0.0,0.0,30.0,0.0,0.0,5.0,1.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0
layer_34,0.0,0.0,0.0,0.0,4.0,17.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_36,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,39.0,0.0
layer_37,0.0,0.0,0.0,0.0,22.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_38,0.0,21.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0
layer_39,3.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,33.0,0.0,8.0,0.0,0.0
layer_40,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
layer_41,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0
