,0,1,2,3,4,5,6,7,8,9,10,11
0,0.08685936,0.08477995,0.12191434,0.13859811,0.099524975,0.110829264,0.197084,0.10784839,0.06299135,0.0363294,0.107357144,0.08055147
1,0.036596183,0.029553456,0.38939556,0.062503405,0.034198925,0.07336392,0.04988671,0.056428835,0.027106375,0.005097518,0.033630226,0.0072063887
2,0.022799224,0.13825712,0.023510281,0.1285226,0.02257004,0.019912176,0.052344758,0.05380405,0.0065212664,0.011161342,0.04659072,0.30242702
3,0.0017422315,0.02896012,0.036231622,0.23456119,0.079580255,0.054577388,0.022245226,0.041786283,0.053543705,0.0073843817,0.26388773,0.05743901
4,0.013648807,0.019486492,0.09148023,0.18148899,0.22502756,0.0018224792,0.036465287,0.044062622,0.018242087,0.05700524,0.054482598,0.051609285
5,0.06003818,0.008942849,0.05497575,0.100938424,0.025919145,0.028486481,0.02213299,0.12672144,0.3634724,0.007786516,0.060930632,0.023858989
6,0.034506682,0.0024728207,0.0030624825,0.20249456,0.031361356,0.102609,0.061791997,0.047576737,0.17802858,0.40783036,0.025903484,0.08466738
7,0.0206835,0.030970575,0.04407444,0.025124194,0.0033688226,0.09913868,0.025963668,0.024502253,0.010008007,0.057317063,0.1628594,0.14199857
8,0.020060703,0.024425503,0.018495418,0.026594257,0.11090541,0.0043767593,0.14062893,0.0102489265,0.028895661,0.06394963,0.038476482,0.04629324
9,0.011200752,0.0054454864,0.07262394,0.03994929,0.03725072,0.025162553,0.01983494,0.015693972,0.0735739,0.03350018,0.028409874,0.013857349
10,0.12751046,0.016606841,0.030937431,0.022736564,0.013065176,0.031029912,0.019800086,0.030869506,0.06634569,0.017496433,0.019505251,0.0093271695
11,0.009981909,0.013909844,0.009105152,0.017020341,0.017979506,0.007743474,0.009558222,0.018888934,0.021836707,0.015202886,0.014172064,0.03407667
