,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10.02701,2.781715,12.058601,6.3534307,5.512477,5.3062706,17.924025,1.9620527,26.871387,7.5558043,4.11401,4.406695
layer_1,1.5405356,0.9609459,0.5360932,1.7354926,1.2468511,13.992243,0.9726336,1.0147802,3.297512,0.41836184,1.286354,10.089599
layer_2,7.020588,0.0099928295,6.67824,0.3730975,4.431632,1.552844,1.2041534,2.851961,1.744211,0.8483405,2.0247061,2.002901
layer_3,1.3624074,3.2546294,0.3127895,2.2761807,7.5545087,2.3347402,0.6546543,1.8689394,3.7001822,13.1232815,1.6259778,0.67746854
layer_4,2.7674646,1.0059307,7.602079,1.1734786,4.083356,4.232259,3.5173035,0.23848438,0.017439477,0.9227661,15.812906,5.532717
layer_5,2.5255353,0.16313499,26.26063,1.9948771,1.5361061,0.43122655,5.835256,5.330573,4.947701,4.4054112,5.048723,4.6591215
layer_6,13.300186,1.9620153,0.26351526,3.0864897,1.9010463,8.095406,6.4706874,1.4271725,1.7012002,5.875794,0.7606067,0.36861545
layer_7,17.003677,0.3323979,3.1225612,0.53867567,3.264035,0.056579195,0.3559372,3.0557349,2.458364,5.75303,1.3357034,0.67102486
layer_8,0.21483749,0.5075013,2.379117,0.48430747,0.07820602,0.08967414,0.7513719,1.9773235,8.767533,2.776631,1.8403113,1.414454
layer_9,0.43363118,0.5234913,0.18907365,2.0003285,0.6645367,12.620024,0.9293923,0.260351,0.6775153,0.21500127,0.7430246,0.53154016
layer_10,0.4234038,0.093924195,0.3155062,0.13976638,0.3829156,6.341289,1.5332937,2.4340572,0.39451498,0.92187744,0.6254881,0.54031813
layer_11,0.2417036,0.15476525,0.17735706,0.16903971,2.7707527,0.17872271,0.26484653,0.23152997,0.33986074,0.27445266,0.14798135,0.63741904
