,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,56.44283,45.97822,81.438934,10.939158,53.50782,56.834045,36.00848,14.13629,56.35901,74.32347,50.277706,52.832962
layer_1,23.724874,15.208705,9.252817,26.023407,15.444066,37.253498,18.751545,16.040806,34.8773,6.6537137,20.012178,83.92382
layer_2,64.67136,0.21653011,52.869186,6.8639617,25.73821,24.799644,19.29709,13.043004,23.006126,12.035609,22.647425,16.205864
layer_3,16.342207,32.8069,6.2275925,21.897907,38.079376,19.530523,9.54172,8.014079,36.51971,18.851217,17.86717,14.679706
layer_4,18.53747,11.144144,32.350147,18.29572,12.817399,38.663795,59.941795,4.865964,0.6384469,7.8144555,60.479435,9.803499
layer_5,13.135089,2.4425652,51.358685,28.961575,27.687538,6.52594,7.076367,25.772089,48.84973,15.478535,54.780872,22.211996
layer_6,28.203615,21.645685,3.1547418,15.048643,32.190063,64.184364,129.53813,14.266514,8.703317,18.126862,9.958775,7.098455
layer_7,21.512154,3.6858795,22.578539,6.537357,90.58659,0.3466357,5.330302,28.86783,34.558147,63.731857,19.250225,6.2511787
layer_8,2.6391816,2.1853297,26.426268,4.670074,0.4496525,0.31344423,5.45823,26.4606,62.460644,27.045946,31.759584,28.833563
layer_9,5.5992017,3.75572,0.85926557,13.775684,3.574739,104.67834,5.7055597,1.7597307,13.238028,1.8897264,2.842766,2.45848
layer_10,1.065131,1.2188045,2.4985907,2.1708589,30.571737,42.48394,10.027639,33.437492,39.83086,5.995614,5.260971,9.586331
layer_11,4.878212,1.6637772,2.9248006,2.8946023,38.19675,2.8229496,2.9011247,1.5237334,5.180521,2.80408,16.095638,3.3945312
