,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.173886,8.44094,11.629436,1.1208102,10.908565,12.154926,3.5325282,3.5173206,5.025247,14.605083,9.849239,11.656172
layer_1,5.1132126,3.1158395,2.2124374,5.8120856,3.1960077,4.2782235,4.1625857,4.216307,7.4779253,1.6154463,4.2715545,13.545481
layer_2,12.520219,0.052954916,7.3590655,1.4770635,3.883372,5.189932,4.37633,2.0193968,5.081157,2.409669,4.7491,2.9365296
layer_3,3.0240965,6.0345793,1.4680899,3.985521,5.4881873,3.2516258,2.0442643,0.994993,5.807884,2.4860814,3.7897136,3.433028
layer_4,3.003878,1.8774316,3.3248434,4.028452,1.6552823,7.0511847,10.040578,0.91273195,0.1265574,1.3983353,5.616929,1.6107515
layer_5,1.4348128,0.53408444,4.5935507,4.6130934,5.991191,1.2062659,0.80614036,4.885682,6.637464,2.450202,6.723898,3.145638
layer_6,2.9381938,3.95082,0.55902123,1.9351064,7.1454215,3.7216482,10.970406,1.8863271,1.369811,3.7782507,1.8171822,1.4769495
layer_7,2.8878307,0.74133486,2.442845,1.1615525,7.122501,0.05167322,0.9827763,3.8865042,5.7087893,14.579827,3.9128134,1.1285443
layer_8,0.55129564,0.4338861,4.463304,0.8041125,0.072770946,0.061500605,0.97448343,3.6463876,5.667233,5.653842,6.4240317,4.543442
layer_9,1.0792241,0.61040205,0.1256486,1.9895012,0.61618316,13.97898,0.9813783,0.28203842,3.084988,0.411146,0.683626,0.34229892
layer_10,0.15927213,0.1974271,0.46590373,0.40885997,9.423996,4.467166,1.5502295,6.6859097,9.675398,0.97385585,0.91879666,1.7121644
layer_11,1.1606345,0.35026756,0.54860103,0.6114698,7.757162,0.52882564,0.60575855,0.31426603,1.0098068,0.41000947,3.1038089,0.60326797
