,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.179706,3.1828434,10.695201,2.5487545,4.659192,4.3450036,9.031794,1.3932705,14.994729,6.3012695,4.1631756,4.0345626
layer_1,1.8147116,1.0214423,0.8636047,1.8309653,1.1439205,7.7266603,1.2230202,1.1384913,2.73735,0.8043955,1.4471127,8.498437
layer_2,5.2697673,0.26349732,6.2825603,0.5363658,2.9601016,1.6867163,1.3845254,1.3849636,1.473386,0.7273591,1.884839,2.086845
layer_3,1.1986303,2.8287091,0.6721447,1.417333,3.6788197,2.2606008,0.55087626,1.3790053,2.0357435,3.529241,1.0162461,1.0706476
layer_4,2.1105208,0.87839735,6.6387696,1.5070347,1.751418,1.8261968,4.098103,0.28102532,0.08928771,0.90585315,8.637738,1.3841189
layer_5,1.943547,0.54793215,13.6002445,2.9545536,1.7182041,0.5761825,1.2898787,2.311643,3.653514,0.98675954,3.0247238,3.8205783
layer_6,9.159301,2.6119125,0.2891301,3.760321,1.3102468,10.21977,4.4587264,0.83588624,0.8025944,2.0939758,1.006901,0.42927435
layer_7,7.008037,0.4782067,3.3191113,0.3909671,5.8502054,0.092833064,0.39485088,1.17045,2.9272294,3.1409593,1.307461,0.96358454
layer_8,0.25851142,0.19819784,1.5639535,0.50829893,0.16895363,0.04629273,0.71851856,1.7139953,7.8103037,1.3675416,2.8118098,2.249989
layer_9,0.36287814,0.30437458,0.17986092,1.847761,0.4339975,10.689861,0.6124314,0.20029709,1.0820732,0.115651466,0.24933352,0.51911753
layer_10,0.14087042,0.26936677,0.39831722,0.20255207,3.4608717,5.888154,0.9219759,2.9748657,3.5177474,0.57954323,0.46485302,1.7741497
layer_11,1.090813,0.18128179,0.18057604,0.2918785,3.1490998,0.25063235,0.21381709,0.18018115,0.32453048,0.22986521,0.8368874,0.35787404
