,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,27.137852,17.410913,41.278122,8.192778,20.768255,21.052584,31.051771,6.424592,50.650574,30.443384,19.193174,20.249271
layer_1,8.744554,5.553889,3.226871,9.068587,5.6259155,30.40327,6.2817764,5.2998576,13.950434,2.8698597,7.2994003,36.444458
layer_2,27.468504,0.110586315,22.52526,2.1614091,10.747634,9.121907,6.7469344,6.534689,10.015239,5.4319663,8.285287,6.323164
layer_3,6.3560424,14.246016,2.376247,11.074335,19.029814,8.854861,3.6098287,4.4685197,13.514045,22.004276,9.19831,4.4742303
layer_4,11.254503,4.923609,21.998634,6.2285123,8.109259,15.188027,21.658352,2.4775388,0.15310267,4.40255,44.63063,8.784176
layer_5,10.339263,0.79315495,47.297726,12.557469,11.025838,3.0660849,7.1282372,22.450325,18.636536,6.648922,39.063946,14.053785
layer_6,23.48935,11.39391,1.5238999,18.123503,10.699853,39.937412,38.88303,9.087648,7.091852,18.593204,4.4963365,2.551954
layer_7,27.716238,1.8360343,14.595202,3.3292882,37.220905,0.18322837,1.9017475,10.456513,20.274403,22.63134,7.4274025,2.3966475
layer_8,1.4564623,1.4369369,12.056947,2.490018,0.18538643,0.18667173,2.4660249,13.832088,35.04497,11.416725,12.766986,14.409568
layer_9,2.1331942,2.0954852,0.5038904,6.0654964,2.2678468,71.87399,2.8132005,1.0068532,5.0839677,0.7730633,1.8815174,1.6634406
layer_10,0.9071981,0.7199643,1.7258296,1.2762676,32.70262,27.975569,6.3462467,14.170671,14.686937,3.7123845,2.7042425,6.735621
layer_11,2.3571079,0.69182885,1.0282754,1.2049327,17.582182,1.191991,1.2061433,0.9086106,1.9570607,1.248132,6.4804316,2.3766792
