,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.112827,8.731453,7.029403,1.2648225,10.74313,11.210835,2.496888,3.9850054,1.3159305,11.179755,10.2005,10.633144
layer_1,3.619547,3.1069872,1.7788649,5.208229,3.1841736,1.8666792,3.7065067,3.8439057,7.231376,1.9830055,3.8425374,6.4889574
layer_2,5.421915,0.16925716,3.1722207,1.2052007,1.6284225,4.1779695,3.5561395,0.9772216,4.5647054,2.6305563,3.2643187,1.1746637
layer_3,1.5699596,3.27523,1.179047,4.6578064,2.91947,2.2538304,1.8875096,0.6973855,2.5335586,1.2526562,2.9870515,2.3269882
layer_4,2.2606578,2.0421429,2.0712438,2.4966369,1.3182435,5.6020474,3.9274101,1.6292876,0.124014266,1.056267,2.9631581,0.86095726
layer_5,1.4828779,0.4559188,1.279749,3.7996392,5.5272827,1.4435315,0.92698133,2.491161,4.337313,2.5066702,3.3349056,2.2813823
layer_6,1.0491815,1.5474873,0.5616805,1.4941143,7.080754,3.5283244,4.2354794,1.3899854,0.95901126,1.4494772,2.2543619,1.6175566
layer_7,0.9289725,0.8008585,1.9201024,1.2477404,3.083925,0.086239085,1.2818341,2.5383985,4.5660872,5.8052163,3.6965194,1.2913806
layer_8,0.34987396,0.33289552,6.928019,0.3778918,0.1475641,0.094618626,1.3900188,1.6213534,3.121018,4.6634736,1.0628686,4.0132675
layer_9,1.3281499,0.95323384,0.25206345,1.297484,0.6758196,3.1716077,0.9713045,0.80726576,1.9004005,0.45722586,0.57074606,0.6898882
layer_10,0.31645206,0.87131315,0.3746976,2.892283,1.5541595,3.0350902,0.99393487,6.0534143,2.1053157,2.0541823,0.9711979,2.0615335
layer_11,0.49501505,0.32049826,0.4774181,0.701229,7.7364025,0.49743226,0.61216295,0.30907518,0.7260578,0.6041156,2.1813047,0.8877719
