,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.3195791,1.1815778,5.6545305,0.8625009,1.676933,2.0027657,5.2334294,0.28652245,12.068222,2.1050675,0.9872032,1.9932237
layer_1,0.675999,0.3388561,0.23764072,0.644863,0.46957204,6.541848,0.43995684,0.65026337,1.5112313,0.14340556,0.6804523,4.5644083
layer_2,2.43678,0.0062033623,3.493111,0.16992442,1.0048546,0.7975943,0.5831656,0.23034781,0.7078485,0.2935734,0.86353195,0.71931493
layer_3,0.5394116,1.5401328,0.20064597,0.8521023,1.757981,1.2684977,0.2308819,0.35872445,1.9322267,3.1582248,0.55537295,0.34518218
layer_4,0.87204176,0.34525594,2.1252847,0.7055447,0.23427898,1.2431535,2.0204744,0.04974691,0.0062572747,0.38343754,7.6576166,0.3374656
layer_5,0.80816334,0.05702555,11.867948,1.2845651,0.57716686,0.13958141,0.5130681,1.2793528,2.786586,0.41964892,1.794793,0.51946783
layer_6,3.5600476,1.1420834,0.116699964,1.2673628,0.7014644,2.8061428,6.942809,0.6499335,0.49212915,0.487071,0.3288125,0.16083252
layer_7,8.146135,0.16728367,0.42849576,0.23927651,7.344745,0.020560702,0.14775838,0.6191412,2.4234967,1.1224369,0.30570897,0.19798689
layer_8,0.0867289,0.052220203,0.4373637,0.11525695,0.013941702,0.028599478,0.16747274,1.5739003,4.4039745,1.8121408,0.22265399,0.34839702
layer_9,0.12842292,0.10279842,0.027762866,0.42596003,0.15053073,7.861239,0.2190315,0.05355687,0.14428161,0.051668193,0.11743028,0.07552427
layer_10,0.029926227,0.020114953,0.12904066,0.056102507,0.4900059,2.0376205,0.2581247,0.28629798,0.13332751,0.12492494,0.175186,0.131192
layer_11,0.074599266,0.047548715,0.057118565,0.128088,1.2202653,0.09822913,0.05549089,0.04055159,0.15840103,0.03845832,0.04635047,0.06213917
