,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,169,1,155,11,81,1,163,796,335,173,107,166
layer_1,873,577,324,140,143,156,141,141,143,140,159,18
layer_2,628,140,869,453,487,673,155,226,930,247,174,140
layer_3,140,189,743,243,140,140,450,299,810,534,140,555
layer_4,289,541,140,176,145,212,141,76,140,296,140,960
layer_5,140,140,201,258,197,143,232,168,144,140,140,141
layer_6,417,143,140,138,145,140,140,137,332,140,140,348
layer_7,295,140,140,144,159,144,140,140,219,202,140,141
layer_8,140,140,155,140,175,425,141,229,142,139,141,141
layer_9,141,140,139,282,140,141,140,140,142,140,236,140
layer_10,141,140,148,140,140,189,140,142,140,196,142,144
layer_11,234,140,140,150,141,139,141,141,521,139,151,168
