,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,111.561035,46.657177,99.362236,51.993355,60.660027,31.234858,56.77004,176.1108,126.58269,46.63994,87.95068,20.746521
layer_1,36.21168,68.09802,148.9641,28.474163,116.2451,61.368275,34.645645,26.595991,48.18248,45.134594,60.107895,54.140274
layer_2,28.02057,28.326462,342.81277,50.39414,34.89022,35.211227,28.117718,103.93138,31.9577,54.33233,27.574787,41.299023
layer_3,222.46814,19.64436,91.52354,49.812485,32.851753,12.785502,51.98115,24.323545,30.282808,76.56556,28.9746,70.97559
layer_4,77.79611,159.63014,36.427666,424.69406,177.16586,73.73034,38.219654,61.147907,111.212776,90.90396,58.383823,65.21197
layer_5,2.8352067,64.64845,8.159457,58.680695,57.974487,4.662522,14.279921,42.545757,20.00354,11.838267,263.0608,65.6346
layer_6,8.738038,208.9027,27.161615,227.21681,33.830017,3.2191994,5.280697,27.607347,85.760864,212.48607,101.99766,31.453672
layer_7,55.84317,192.05214,41.942467,54.22734,55.802334,93.23333,116.899864,16.135462,28.218018,41.517563,41.514236,88.483826
layer_8,4.635305,103.71866,21.867403,21.051708,271.57483,69.76675,64.293976,30.084091,388.80133,37.70176,86.787766,37.059715
layer_9,28.48942,180.29298,14.428114,98.80066,38.482708,148.121,156.38676,26.56113,199.90366,28.176044,8.545666,52.81989
layer_10,38.272484,48.55561,397.3776,152.63809,54.891872,87.72161,49.67155,45.881874,82.50361,294.94977,155.44463,142.9566
layer_11,114.45578,106.09127,170.8206,39.42992,157.94003,19.500393,21.318928,7.0846343,252.72704,6.2516637,148.5684,386.49307
