,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24.362303,15.425506,24.12934,4.033128,18.95581,14.505313,15.669382,7.5245037,10.903542,14.149104,18.321777,3.2057426
layer_1,12.189966,14.315477,7.798821,10.258353,6.9937663,19.652723,8.356595,12.1034,15.048263,10.120247,17.051449,7.9945493
layer_2,7.3547606,11.734577,12.218945,9.813492,12.917259,5.0589156,10.272815,8.261934,9.349071,3.992038,7.82809,6.351307
layer_3,13.006632,9.296076,10.687294,7.47036,11.21362,6.3876314,9.616734,12.669002,15.511358,4.8516245,5.899114,13.9000635
layer_4,10.202685,21.096937,23.0482,9.038395,10.957091,26.031584,6.247697,13.111732,19.057829,8.796526,26.311588,13.94703
layer_5,1.2074863,10.914086,6.6371636,1.35039,15.859931,5.6370463,10.856043,2.2659051,18.64807,7.152778,12.281129,32.531857
layer_6,6.175738,18.120846,17.15053,18.439363,18.006104,5.8689322,3.427802,17.832933,14.987487,4.90728,2.5469964,9.330714
layer_7,17.418947,14.025683,15.522003,8.192658,16.064814,21.23885,6.8812475,1.5988538,8.654267,15.642729,1.5933325,13.503552
layer_8,3.3731112,40.395645,7.36118,11.079413,43.063824,30.656952,5.025747,14.707663,51.3785,20.07194,8.10773,11.844962
layer_9,10.119085,51.70168,3.24693,3.8039482,18.721102,37.032223,18.487432,8.995773,12.071781,16.876509,3.9581344,13.993093
layer_10,10.24868,13.263085,36.214878,26.601902,13.458954,5.5929437,29.606241,25.272322,5.5052733,22.176046,8.156525,32.352528
layer_11,25.289127,2.9591968,9.350248,18.648674,8.3143015,24.514214,31.972595,14.557328,21.418905,10.036448,56.9791,12.111947
