,0,1,2,3,4,5,6,7,8,9,10,11
0,0.065254234,0.11080509,0.016101696,0.013771187,0.06461865,0.06059322,0.047245763,0.07838983,0.55317795,0.01588983,0.33177966,0.18262711
1,0.013771187,0.20360169,0.022669492,0.0029661017,0.008262712,0.050211865,0.010169491,0.03516949,0.0016949152,0.0025423728,0.055084746,0.0004237288
2,0.30699152,0.017372882,0.0,0.0008474576,0.05,0.0033898305,0.0004237288,0.008050848,0.0012711864,0.3161017,0.033050846,0.09872881
3,0.0002118644,0.010381356,0.0016949152,0.5188559,0.021398306,0.015042373,0.0,0.0002118644,0.006779661,0.2769068,0.08326271,0.007838983
4,0.013983051,0.009322034,0.0,0.0,0.0061440677,0.4680085,0.0006355932,0.009957627,0.0065677967,0.0025423728,0.0014830509,0.21610169
5,0.5292373,0.0008474576,0.0,0.0,0.0004237288,0.0,0.0,0.0002118644,0.0345339,0.34470338,0.013771187,0.001059322
6,0.0,0.0,0.0004237288,0.0006355932,0.012923729,0.04427966,0.15508474,0.0,0.0,0.004025424,0.0,0.01588983
7,0.0002118644,0.052118644,0.18961865,0.0,0.014830508,0.11313559,0.0016949152,0.0,0.020550847,0.001059322,0.7019068,0.0052966103
8,0.003601695,0.0002118644,0.022457628,0.0006355932,0.0,0.06377119,0.003601695,0.029872881,0.0,0.052118644,0.021822033,0.0
9,0.006355932,0.0065677967,0.019915255,0.0,0.0006355932,0.025,0.0,0.046822034,0.0050847456,0.0025423728,0.0052966103,0.0006355932
10,0.016101696,0.0,0.09364407,0.0004237288,0.0004237288,0.0,0.003177966,0.0004237288,0.018008474,0.0,0.0375,0.012923729
11,0.0,0.001059322,0.020338982,0.0002118644,0.002118644,0.005720339,0.0,0.006779661,0.0,0.005720339,0.0002118644,0.0002118644
