,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.052915744,0.051355515,0.058611557,0.087690875,0.016978094,0.19381548,0.3543553,0.13592911,0.038319066,0.210968,0.09000902,0.4296858,0.26506528,0.4385213,0.007361902,0.28572986
layer_1,0.021853397,0.069650784,0.059689783,0.048254643,0.08687438,0.10588749,0.0829958,0.39887142,0.102513544,0.20962094,0.3007822,0.11461378,0.25510707,0.27441186,0.10084798,0.14831184
layer_2,0.054531913,0.1148589,0.09186712,0.09111263,0.14120127,0.07338095,0.19442555,0.52582455,0.14165959,0.11679448,0.11361305,0.18243591,0.22806352,0.09431734,0.07353697,0.09975534
layer_3,0.08854192,0.06356808,0.18708993,0.13595359,0.11728869,0.368243,0.076397106,0.218131,0.28624037,0.069850184,0.17340976,0.06874756,0.0978725,0.21006517,0.09961438,0.08414889
layer_4,0.061299715,0.2261175,0.063254885,0.1860787,0.2834125,0.4205471,0.85133666,0.24054831,0.14062594,0.08431561,0.47567677,0.062125195,0.10994166,0.09563102,0.18437968,0.15402654
layer_5,0.13969062,0.09610792,0.3045417,0.40319607,0.46594128,0.6776525,0.33271995,0.268558,0.38321912,0.2728288,0.3432089,0.24320903,0.23303469,0.21588331,0.2156375,0.23146933
layer_6,0.23898154,0.13529617,0.28780466,0.852273,0.43612555,0.24035107,0.89473885,0.34881946,0.24375413,0.22925325,0.2156375,0.2505833,0.21979086,0.1857614,0.2156375,0.21612968
layer_7,0.049403794,0.22269261,0.0504403,0.4603479,0.121013746,0.6963975,0.7399548,0.5704964,0.4490884,0.37714994,0.28776538,0.23714606,0.2504626,0.22020043,0.2156375,0.22666426
layer_8,0.058988027,0.020548197,0.5505061,1.0,0.37686622,0.44094205,0.26723915,0.34192538,0.41543654,0.22487122,0.22952168,0.2156375,0.21579558,0.21605304,0.2156375,0.21591663
layer_9,0.1348356,0.30957687,0.049840014,0.60200644,0.4135774,0.27391192,0.6018671,0.22528327,0.21964674,0.220338,0.2156375,0.23855515,0.23878737,0.21552166,0.2156375,0.22042151
layer_10,0.54890144,0.4734983,0.278812,0.71179616,0.6199956,0.34901088,0.63465255,0.23436013,0.16485691,0.26093102,0.22008352,0.2912122,0.21584958,0.21722454,0.21563374,0.21579558
layer_11,0.09017188,0.4189203,0.33302543,0.45382094,0.22900593,0.5660288,0.25528517,0.29967305,0.2385617,0.21547294,0.23647323,0.2156375,0.2156375,0.21076114,0.21066202,0.2156375
layer_12,0.34748733,0.4663533,0.5618494,0.664536,0.3974473,0.28314734,0.39559534,0.2911255,0.22893496,0.25010276,0.21633878,0.22460471,0.2156375,0.2156375,0.2156375,0.21580328
layer_13,0.4359714,0.35291684,0.59757143,0.52632165,0.30780327,0.24347681,0.20449923,0.28000513,0.3552498,0.24776642,0.29942438,0.2157016,0.22035335,0.2156375,0.2156375,0.2156375
layer_14,0.20822258,0.5672328,0.25234935,0.42240044,0.35153592,0.40904716,0.25017753,0.23605856,0.35055724,0.2737181,0.21560796,0.2156375,0.23516357,0.21601821,0.21580546,0.21545322
layer_15,0.1011308,0.7012253,0.45775062,0.3731504,0.24908647,0.21308276,0.52627367,0.23447761,0.2596022,0.22014727,0.22682138,0.21903041,0.21592571,0.20934978,0.2156375,0.23006837
layer_16,0.08360476,0.2391746,0.23911157,0.49713883,0.24758641,0.33507615,0.21677995,0.22746584,0.21340546,0.2289298,0.2156375,0.21552113,0.21564005,0.2519326,0.2156375,0.21709956
layer_17,0.052052163,0.19631861,0.5206093,0.6686407,0.40402046,0.27645347,0.44965076,0.45703387,0.21327318,0.22152819,0.21559069,0.2156375,0.21653529,0.2189509,0.2156375,0.21600886
layer_18,0.69231987,0.15445949,0.6196596,0.2986827,0.36184812,0.338992,0.22487651,0.24247669,0.22539371,0.21973898,0.21533245,0.2157524,0.21558015,0.2156375,0.20976752,0.2156375
layer_19,0.10099464,0.5691679,0.31419668,0.51575583,0.23366883,0.32061028,0.67845064,0.22985683,0.21930797,0.22691505,0.2156375,0.22066344,0.21556553,0.2156206,0.17883559,0.21559334
layer_20,0.046322916,0.20713541,0.32235602,0.23983042,0.4172681,0.30732378,0.21916527,0.39923295,0.32576022,0.21563141,0.23508623,0.21573849,0.21505514,0.2155625,0.21526705,0.2156375
layer_21,0.043103322,0.028395174,0.52092797,0.8516042,0.24283694,0.39149746,0.55034566,0.21724558,0.3741062,0.22375415,0.22045755,0.21623895,0.21558015,0.2157499,0.2942013,0.21736597
layer_22,0.033641145,0.14571226,0.25655612,0.18003982,0.3886994,0.6848484,0.60996664,0.18101911,0.21654102,0.20736922,0.21809517,0.21515156,0.08284152,0.2145675,0.22242674,0.18095426
layer_23,0.012016855,0.07041911,0.043181784,0.019453058,0.15651459,0.20935643,0.11084755,0.074973434,0.051689755,4.4847522e-05,0.20837396,0.26873326,0.18484052,0.21129583,0.23706153,0.316196
